timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-04-30 22:00:00,9332.6904296875,142748.32713157876,64368.00724919024,117145.5223407604,75579.77934988603,90143.74458712249,70900.78250566397,92760.59897795504,81284.54707591023,96294.40236881896,88887.37895371548,142406.80987107335,63320.580678396575,124788.1681251911,78915.32687244668,91276.04714009992,71219.1192456433,94551.77405388272,81865.32426220401,94915.43799721944,88495.46834016123
2018-04-30 23:00:00,9326.599609375,142748.32713157876,64368.00724919024,117145.5223407604,75579.77934988603,90143.74458712249,70900.78250566397,92760.59897795504,81284.54707591023,96294.40236881896,88887.37895371548,142406.80987107335,63320.580678396575,124788.1681251911,78915.32687244668,91276.04714009992,71219.1192456433,94551.77405388272,81865.32426220401,94915.43799721944,88495.46834016123
2018-05-01 00:00:00,9264.759765625,142748.32713157876,64368.00724919024,117145.5223407604,75579.77934988603,90143.74458712249,70900.78250566397,92760.59897795504,81284.54707591023,96294.40236881896,88887.37895371548,142406.80987107335,63320.580678396575,124788.1681251911,78915.32687244668,91276.04714009992,71219.1192456433,94551.77405388272,81865.32426220401,94915.43799721944,88495.46834016123
2018-05-01 01:00:00,9220.259765625,142748.32713157876,64368.00724919024,117145.5223407604,75579.77934988603,90143.74458712249,70900.78250566397,92760.59897795504,81284.54707591023,96294.40236881896,88887.37895371548,142406.80987107335,63320.580678396575,124788.1681251911,78915.32687244668,91276.04714009992,71219.1192456433,94551.77405388272,81865.32426220401,94915.43799721944,88495.46834016123
2018-05-01 02:00:00,9192.75,142748.32713157876,64368.00724919024,117145.5223407604,75579.77934988603,90143.74458712249,70900.78250566397,92760.59897795504,81284.54707591023,96294.40236881896,88887.37895371548,142406.80987107335,63320.580678396575,124788.1681251911,78915.32687244668,91276.04714009992,71219.1192456433,94551.77405388272,81865.32426220401,94915.43799721944,88495.46834016123
2018-05-01 03:00:00,9242.169921875,142748.32713157876,64368.00724919024,117145.5223407604,75579.77934988603,90143.74458712249,70900.78250566397,92760.59897795504,81284.54707591023,96294.40236881896,88887.37895371548,142406.80987107335,63320.580678396575,124788.1681251911,78915.32687244668,91276.04714009992,71219.1192456433,94551.77405388272,81865.32426220401,94915.43799721944,88495.46834016123
2018-05-01 04:00:00,8976.1396484375,142748.32713157876,64368.00724919024,117145.5223407604,75579.77934988603,90143.74458712249,70900.78250566397,92760.59897795504,81284.54707591023,96294.40236881896,88887.37895371548,142406.80987107335,63320.580678396575,124788.1681251911,78915.32687244668,91276.04714009992,71219.1192456433,94551.77405388272,81865.32426220401,94915.43799721944,88495.46834016123
2018-05-01 05:00:00,8995.3798828125,143054.30624712526,64441.4732261077,117396.62218925824,75666.04180482967,90336.96648887826,70981.70462013656,92959.43007183312,81377.32062777906,96294.40236881896,88887.37895371548,142712.0569489742,63392.85118229008,125055.64988193645,79005.39633133175,91471.69611711921,71300.40469153768,94754.44450739838,81958.76068007079,95118.88795949696,88596.47202680961
2018-05-01 06:00:00,9004.66015625,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-01 07:00:00,8943.5302734375,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-01 08:00:00,8977.580078125,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-01 09:00:00,8939.25,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-01 10:00:00,8978.58984375,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-01 11:00:00,8977.2001953125,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-01 12:00:00,9035.009765625,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-01 13:00:00,9028.6298828125,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-01 14:00:00,9021.1298828125,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-01 15:00:00,8973.8095703125,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-01 16:00:00,8899.3701171875,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-01 17:00:00,8927.41015625,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-01 18:00:00,8906.0,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-01 19:00:00,8921.3701171875,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-01 20:00:00,8988.080078125,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-01 21:00:00,8986.0595703125,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-01 22:00:00,8983.9404296875,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-01 23:00:00,8959.509765625,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-02 00:00:00,9019.9501953125,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-02 01:00:00,9078.0,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-02 02:00:00,9039.4296875,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-02 03:00:00,9066.900390625,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-02 04:00:00,9032.83984375,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-02 05:00:00,9029.599609375,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-02 06:00:00,9041.0,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-02 07:00:00,9035.490234375,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-02 08:00:00,9070.91015625,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-02 09:00:00,9055.2998046875,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-02 10:00:00,9157.1103515625,143054.30624712526,64377.031752881594,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142712.0569489742,63329.45833110779,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-02 11:00:00,9147.4296875,143205.53961969636,64380.644423274935,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142862.92850429576,63333.01221442471,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
2018-05-02 12:00:00,9123.919921875,143205.53961969636,64316.26377885166,117396.62218925824,75590.37576302484,90336.96648887826,70910.72291551642,92959.43007183312,81295.94330715128,96294.40236881896,88887.37895371548,142862.92850429576,63269.67920221028,125055.64988193645,78926.39093500043,91471.69611711921,71229.10428684614,94754.44450739838,81876.80191939071,95118.88795949696,88507.8755547828
