base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-02-20 12:00:00,11540.821,11538.545,11558.42,11562.906,11564.012,11341.1298828125,11346.1298828125,11402.330078125,11428.7998046875,11433.8203125
2018-02-20 13:00:00,11357.995,11358.718,11378.589,11383.9,11376.403,11346.1298828125,11402.330078125,11428.7998046875,11433.8203125,11531.01953125
2018-02-20 14:00:00,11371.195,11361.365,11373.805,11373.683,11361.482,11402.330078125,11428.7998046875,11433.8203125,11531.01953125,11515.0
2018-02-20 15:00:00,11388.753,11380.712,11393.133,11398.42,11388.58,11428.7998046875,11433.8203125,11531.01953125,11515.0,11522.5595703125
2018-02-20 16:00:00,11421.122,11414.568,11431.884,11439.82,11437.786,11433.8203125,11531.01953125,11515.0,11522.5595703125,11574.76953125
2018-02-20 17:00:00,11425.231,11416.847,11438.631,11452.121,11450.534,11531.01953125,11515.0,11522.5595703125,11574.76953125,11681.0
2018-02-20 18:00:00,11537.54,11537.007,11566.677,11579.455,11580.259,11515.0,11522.5595703125,11574.76953125,11681.0,11671.91015625
2018-02-20 19:00:00,11518.935,11520.646,11549.436,11566.92,11569.324,11522.5595703125,11574.76953125,11681.0,11671.91015625,11676.849609375
2018-02-20 20:00:00,11551.097,11552.447,11572.455,11586.957,11584.87,11574.76953125,11681.0,11671.91015625,11676.849609375,11741.349609375
2018-02-20 21:00:00,11595.585,11597.879,11613.017,11624.7705,11622.592,11681.0,11671.91015625,11676.849609375,11741.349609375,11703.41015625
2018-02-20 22:00:00,11701.278,11700.462,11717.237,11735.251,11740.593,11671.91015625,11676.849609375,11741.349609375,11703.41015625,11356.5400390625
2018-02-20 23:00:00,11690.784,11689.777,11703.068,11723.299,11726.1875,11676.849609375,11741.349609375,11703.41015625,11356.5400390625,11233.41015625
2018-02-21 00:00:00,11698.211,11692.51,11711.173,11733.685,11730.963,11741.349609375,11703.41015625,11356.5400390625,11233.41015625,11088.4296875
2018-02-21 01:00:00,11765.874,11768.244,11784.561,11798.024,11803.275,11703.41015625,11356.5400390625,11233.41015625,11088.4296875,11101.01953125
2018-02-21 02:00:00,11730.539,11732.182,11744.367,11754.063,11759.088,11356.5400390625,11233.41015625,11088.4296875,11101.01953125,11096.6396484375
2018-02-21 03:00:00,11385.455,11382.412,11402.335,11408.221,11405.866,11233.41015625,11088.4296875,11101.01953125,11096.6396484375,10956.2998046875
2018-02-21 04:00:00,11245.595,11238.056,11253.57,11258.676,11257.302,11088.4296875,11101.01953125,11096.6396484375,10956.2998046875,10790.76953125
2018-02-21 05:00:00,11092.623,11075.581,11081.084,11077.22,11077.987,11101.01953125,11096.6396484375,10956.2998046875,10790.76953125,10836.98046875
2018-02-21 06:00:00,11087.989,11077.797,11074.908,11070.121,11071.772,11096.6396484375,10956.2998046875,10790.76953125,10836.98046875,11094.01953125
2018-02-21 07:00:00,11084.134,11075.8545,11080.643,11082.53,11087.396,10956.2998046875,10790.76953125,10836.98046875,11094.01953125,11150.0
2018-02-21 08:00:00,10928.687,10925.13,10930.578,10932.242,10930.2295,10790.76953125,10836.98046875,11094.01953125,11150.0,11062.0
2018-02-21 09:00:00,10820.871,10812.101,10810.584,10801.294,10791.811,10836.98046875,11094.01953125,11150.0,11062.0,11183.509765625
2018-02-21 10:00:00,10846.962,10842.52,10839.233,10829.8545,10826.793,11094.01953125,11150.0,11062.0,11183.509765625,10978.7001953125
2018-02-21 11:00:00,11116.754,11121.212,11131.082,11138.514,11144.144,11150.0,11062.0,11183.509765625,10978.7001953125,10955.0302734375
2018-02-21 12:00:00,11159.753,11169.862,11188.766,11196.905,11203.275,11062.0,11183.509765625,10978.7001953125,10955.0302734375,11075.2900390625
2018-02-21 13:00:00,11074.206,11085.334,11097.396,11106.512,11105.235,11183.509765625,10978.7001953125,10955.0302734375,11075.2900390625,10747.4404296875
2018-02-21 14:00:00,11220.385,11232.23,11247.83,11251.293,11251.5,10978.7001953125,10955.0302734375,11075.2900390625,10747.4404296875,10663.990234375
2018-02-21 15:00:00,11014.474,11022.389,11030.4375,11028.892,11023.421,10955.0302734375,11075.2900390625,10747.4404296875,10663.990234375,10598.9697265625
2018-02-21 16:00:00,10989.575,10997.152,11000.129,10996.006,10995.389,11075.2900390625,10747.4404296875,10663.990234375,10598.9697265625,10473.6103515625
2018-02-21 17:00:00,11083.747,11091.629,11097.469,11096.033,11093.771,10747.4404296875,10663.990234375,10598.9697265625,10473.6103515625,10536.2001953125
2018-02-21 18:00:00,10759.972,10759.642,10763.239,10754.493,10749.278,10663.990234375,10598.9697265625,10473.6103515625,10536.2001953125,10541.330078125
2018-02-21 19:00:00,10678.779,10668.772,10662.855,10648.819,10639.211,10598.9697265625,10473.6103515625,10536.2001953125,10541.330078125,10407.400390625
2018-02-21 20:00:00,10585.011,10569.665,10565.604,10549.521,10540.757,10473.6103515625,10536.2001953125,10541.330078125,10407.400390625,10398.2001953125
2018-02-21 21:00:00,10444.308,10440.042,10441.355,10427.447,10415.184,10536.2001953125,10541.330078125,10407.400390625,10398.2001953125,10302.5703125
2018-02-21 22:00:00,10519.261,10516.764,10518.275,10506.348,10500.768,10541.330078125,10407.400390625,10398.2001953125,10302.5703125,10494.7998046875
2018-02-21 23:00:00,10524.481,10527.364,10532.307,10521.826,10517.227,10407.400390625,10398.2001953125,10302.5703125,10494.7998046875,10449.400390625
2018-02-22 00:00:00,10396.073,10392.877,10400.211,10393.536,10388.996,10398.2001953125,10302.5703125,10494.7998046875,10449.400390625,10499.9501953125
2018-02-22 01:00:00,10392.72,10392.638,10398.197,10393.624,10384.644,10302.5703125,10494.7998046875,10449.400390625,10499.9501953125,10620.1103515625
2018-02-22 02:00:00,10306.838,10311.689,10317.499,10307.799,10297.242,10494.7998046875,10449.400390625,10499.9501953125,10620.1103515625,10724.5
2018-02-22 03:00:00,10488.066,10497.162,10507.036,10498.178,10494.096,10449.400390625,10499.9501953125,10620.1103515625,10724.5,10735.099609375
2018-02-22 04:00:00,10430.346,10434.463,10443.795,10436.849,10436.731,10499.9501953125,10620.1103515625,10724.5,10735.099609375,10736.6201171875
2018-02-22 05:00:00,10493.053,10500.876,10504.916,10501.229,10501.231,10620.1103515625,10724.5,10735.099609375,10736.6201171875,10807.73046875
2018-02-22 06:00:00,10609.445,10623.459,10633.675,10641.005,10640.278,10724.5,10735.099609375,10736.6201171875,10807.73046875,10872.23046875
2018-02-22 07:00:00,10720.63,10743.514,10760.596,10773.567,10775.244,10735.099609375,10736.6201171875,10807.73046875,10872.23046875,10641.0595703125
2018-02-22 08:00:00,10733.027,10752.595,10773.335,10784.25,10783.702,10736.6201171875,10807.73046875,10872.23046875,10641.0595703125,10451.900390625
2018-02-22 09:00:00,10737.349,10758.683,10775.472,10783.851,10781.582,10807.73046875,10872.23046875,10641.0595703125,10451.900390625,10350.9697265625
2018-02-22 10:00:00,10822.572,10845.709,10866.605,10877.284,10874.67,10872.23046875,10641.0595703125,10451.900390625,10350.9697265625,10141.33984375
2018-02-22 11:00:00,10876.901,10899.888,10919.333,10935.792,10936.046,10641.0595703125,10451.900390625,10350.9697265625,10141.33984375,10255.509765625
2018-02-22 12:00:00,10641.929,10639.664,10645.623,10650.721,10650.639,10451.900390625,10350.9697265625,10141.33984375,10255.509765625,9923.650390625
2018-02-22 13:00:00,10446.277,10449.991,10449.515,10456.536,10443.778,10350.9697265625,10141.33984375,10255.509765625,9923.650390625,9905.990234375
2018-02-22 14:00:00,10336.876,10339.647,10337.462,10340.198,10322.307,10141.33984375,10255.509765625,9923.650390625,9905.990234375,9920.0
2018-02-22 15:00:00,10123.564,10121.598,10116.712,10125.509,10115.393,10255.509765625,9923.650390625,9905.990234375,9920.0,10021.83984375
2018-02-22 16:00:00,10247.6455,10242.467,10233.82,10245.644,10230.539,9923.650390625,9905.990234375,9920.0,10021.83984375,9935.3798828125
2018-02-22 17:00:00,9909.475,9894.485,9880.012,9881.907,9863.68,9905.990234375,9920.0,10021.83984375,9935.3798828125,9860.9404296875
2018-02-22 18:00:00,9897.176,9883.946,9859.889,9857.583,9837.346,9920.0,10021.83984375,9935.3798828125,9860.9404296875,9890.01953125
2018-02-22 19:00:00,9905.159,9892.967,9877.896,9881.775,9862.0625,10021.83984375,9935.3798828125,9860.9404296875,9890.01953125,10050.0
2018-02-22 20:00:00,10016.414,10014.403,10007.152,10021.793,10001.714,9935.3798828125,9860.9404296875,9890.01953125,10050.0,10099.4501953125
2018-02-22 21:00:00,9933.981,9935.199,9923.707,9935.615,9917.602,9860.9404296875,9890.01953125,10050.0,10099.4501953125,9930.0
2018-02-22 22:00:00,9872.343,9860.259,9842.368,9844.998,9829.552,9890.01953125,10050.0,10099.4501953125,9930.0,9958.6201171875
2018-02-22 23:00:00,9896.664,9897.284,9888.362,9892.338,9874.132,10050.0,10099.4501953125,9930.0,9958.6201171875,9843.33984375
2018-02-23 00:00:00,10051.934,10069.312,10068.508,10074.654,10057.871,10099.4501953125,9930.0,9958.6201171875,9843.33984375,9671.0703125
2018-02-23 01:00:00,10100.846,10115.259,10113.623,10119.588,10104.929,9930.0,9958.6201171875,9843.33984375,9671.0703125,9740.740234375
2018-02-23 02:00:00,9937.744,9931.164,9916.488,9915.758,9896.877,9958.6201171875,9843.33984375,9671.0703125,9740.740234375,9741.66015625
2018-02-23 03:00:00,9965.508,9954.688,9938.672,9939.481,9921.09,9843.33984375,9671.0703125,9740.740234375,9741.66015625,9826.330078125
2018-02-23 04:00:00,9829.259,9819.1,9801.025,9796.606,9778.159,9671.0703125,9740.740234375,9741.66015625,9826.330078125,9847.6298828125
2018-02-23 05:00:00,9656.673,9642.635,9621.732,9616.421,9594.872,9740.740234375,9741.66015625,9826.330078125,9847.6298828125,9836.2099609375
2018-02-23 06:00:00,9719.912,9706.744,9689.852,9690.889,9670.5205,9741.66015625,9826.330078125,9847.6298828125,9836.2099609375,9849.849609375
2018-02-23 07:00:00,9701.507,9698.385,9686.0,9692.733,9673.451,9826.330078125,9847.6298828125,9836.2099609375,9849.849609375,9899.990234375
2018-02-23 08:00:00,9803.826,9815.154,9812.686,9832.78,9816.52,9847.6298828125,9836.2099609375,9849.849609375,9899.990234375,9927.3896484375
2018-02-23 09:00:00,9830.184,9848.026,9846.391,9871.152,9847.866,9836.2099609375,9849.849609375,9899.990234375,9927.3896484375,10102.9404296875
2018-02-23 10:00:00,9833.786,9851.835,9855.416,9882.143,9863.02,9849.849609375,9899.990234375,9927.3896484375,10102.9404296875,10016.3095703125
2018-02-23 11:00:00,9853.217,9867.027,9862.714,9886.605,9870.366,9899.990234375,9927.3896484375,10102.9404296875,10016.3095703125,10222.4501953125
2018-02-23 12:00:00,9896.077,9907.109,9903.844,9929.845,9917.697,9927.3896484375,10102.9404296875,10016.3095703125,10222.4501953125,10210.0
2018-02-23 13:00:00,9918.287,9930.262,9928.455,9955.997,9944.813,10102.9404296875,10016.3095703125,10222.4501953125,10210.0,10233.8603515625
2018-02-23 14:00:00,10088.592,10105.468,10114.05,10149.397,10141.644,10016.3095703125,10222.4501953125,10210.0,10233.8603515625,10327.98046875
2018-02-23 15:00:00,10017.502,10028.7295,10031.364,10059.696,10054.629,10222.4501953125,10210.0,10233.8603515625,10327.98046875,10324.1103515625
2018-02-23 16:00:00,10233.335,10246.745,10252.204,10288.697,10288.47,10210.0,10233.8603515625,10327.98046875,10324.1103515625,10114.5498046875
2018-02-23 17:00:00,10212.407,10220.632,10224.0,10255.144,10256.461,10233.8603515625,10327.98046875,10324.1103515625,10114.5498046875,10100.009765625
2018-02-23 18:00:00,10240.609,10251.834,10255.608,10288.962,10289.127,10327.98046875,10324.1103515625,10114.5498046875,10100.009765625,10209.76953125
2018-02-23 19:00:00,10324.508,10339.778,10349.436,10382.972,10379.25,10324.1103515625,10114.5498046875,10100.009765625,10209.76953125,10036.6201171875
2018-02-23 20:00:00,10327.939,10341.535,10353.179,10385.319,10382.991,10114.5498046875,10100.009765625,10209.76953125,10036.6201171875,9985.0
2018-02-23 21:00:00,10138.365,10144.493,10151.87,10176.16,10166.55,10100.009765625,10209.76953125,10036.6201171875,9985.0,9922.4404296875
2018-02-23 22:00:00,10111.933,10116.556,10119.806,10138.447,10125.838,10209.76953125,10036.6201171875,9985.0,9922.4404296875,10161.1201171875
2018-02-23 23:00:00,10206.99,10215.488,10220.312,10247.163,10232.764,10036.6201171875,9985.0,9922.4404296875,10161.1201171875,10166.099609375
2018-02-24 00:00:00,10032.641,10031.151,10035.156,10052.209,10041.982,9985.0,9922.4404296875,10161.1201171875,10166.099609375,10313.330078125
2018-02-24 01:00:00,9991.324,9995.404,9991.697,10006.805,9994.179,9922.4404296875,10161.1201171875,10166.099609375,10313.330078125,10350.009765625
2018-02-24 02:00:00,9914.445,9918.982,9918.54,9934.116,9910.345,10161.1201171875,10166.099609375,10313.330078125,10350.009765625,10432.8896484375
2018-02-24 03:00:00,10123.526,10144.166,10154.917,10175.756,10159.572,10166.099609375,10313.330078125,10350.009765625,10432.8896484375,10431.33984375
2018-02-24 04:00:00,10156.151,10174.706,10182.599,10207.149,10196.575,10313.330078125,10350.009765625,10432.8896484375,10431.33984375,10413.400390625
2018-02-24 05:00:00,10317.21,10344.664,10359.192,10389.917,10377.708,10350.009765625,10432.8896484375,10431.33984375,10413.400390625,10462.9599609375
2018-02-24 06:00:00,10364.791,10387.649,10398.463,10430.783,10421.105,10432.8896484375,10431.33984375,10413.400390625,10462.9599609375,10211.3203125
2018-02-24 07:00:00,10449.289,10476.9,10491.432,10524.6875,10510.395,10431.33984375,10413.400390625,10462.9599609375,10211.3203125,10125.0
2018-02-24 08:00:00,10443.713,10467.603,10482.348,10506.839,10488.506,10413.400390625,10462.9599609375,10211.3203125,10125.0,10053.599609375
2018-02-24 09:00:00,10432.493,10446.831,10453.851,10471.943,10453.919,10462.9599609375,10211.3203125,10125.0,10053.599609375,10065.6201171875
2018-02-24 10:00:00,10475.849,10489.083,10495.421,10512.012,10492.367,10211.3203125,10125.0,10053.599609375,10065.6201171875,9765.51953125
2018-02-24 11:00:00,10217.251,10214.947,10216.378,10226.357,10203.459,10125.0,10053.599609375,10065.6201171875,9765.51953125,9769.8701171875
2018-02-24 12:00:00,10114.845,10100.398,10093.146,10102.472,10075.295,10053.599609375,10065.6201171875,9765.51953125,9769.8701171875,9807.08984375
2018-02-24 13:00:00,10034.1,10026.285,10023.717,10037.53,10018.665,10065.6201171875,9765.51953125,9769.8701171875,9807.08984375,9644.990234375
2018-02-24 14:00:00,10043.605,10044.69,10048.558,10063.93,10053.326,9765.51953125,9769.8701171875,9807.08984375,9644.990234375,9760.0
2018-02-24 15:00:00,9743.165,9746.194,9742.157,9755.584,9740.489,9769.8701171875,9807.08984375,9644.990234375,9760.0,9750.0
2018-02-24 16:00:00,9760.431,9758.292,9749.836,9765.865,9743.8,9807.08984375,9644.990234375,9760.0,9750.0,9792.650390625
2018-02-24 17:00:00,9778.57,9792.701,9791.464,9812.419,9790.875,9644.990234375,9760.0,9750.0,9792.650390625,9637.66015625
2018-02-24 18:00:00,9625.285,9641.739,9640.573,9656.523,9632.003,9760.0,9750.0,9792.650390625,9637.66015625,9570.0
2018-02-24 19:00:00,9740.245,9755.982,9753.013,9772.668,9750.187,9750.0,9792.650390625,9637.66015625,9570.0,9598.1904296875
2018-02-24 20:00:00,9728.773,9744.025,9739.705,9760.64,9737.08,9792.650390625,9637.66015625,9570.0,9598.1904296875,9414.1201171875
2018-02-24 21:00:00,9780.471,9800.5205,9795.947,9813.718,9795.642,9637.66015625,9570.0,9598.1904296875,9414.1201171875,9510.009765625
2018-02-24 22:00:00,9639.138,9644.98,9635.318,9641.756,9621.966,9570.0,9598.1904296875,9414.1201171875,9510.009765625,9630.0
2018-02-24 23:00:00,9570.848,9561.717,9547.225,9545.994,9522.378,9598.1904296875,9414.1201171875,9510.009765625,9630.0,9689.990234375
2018-02-25 00:00:00,9578.392,9566.251,9552.658,9556.391,9536.649,9414.1201171875,9510.009765625,9630.0,9689.990234375,9632.1396484375
2018-02-25 01:00:00,9405.861,9382.667,9368.743,9364.301,9348.489,9510.009765625,9630.0,9689.990234375,9632.1396484375,9776.990234375
2018-02-25 02:00:00,9487.829,9478.507,9471.481,9465.646,9454.396,9630.0,9689.990234375,9632.1396484375,9776.990234375,9620.0
2018-02-25 03:00:00,9594.812,9601.816,9607.202,9610.323,9604.758,9689.990234375,9632.1396484375,9776.990234375,9620.0,9589.7900390625
2018-02-25 04:00:00,9673.822,9690.274,9703.997,9708.636,9707.789,9632.1396484375,9776.990234375,9620.0,9589.7900390625,9727.76953125
2018-02-25 05:00:00,9638.719,9648.037,9659.571,9657.445,9646.675,9776.990234375,9620.0,9589.7900390625,9727.76953125,9741.91015625
2018-02-25 06:00:00,9774.805,9794.048,9811.578,9813.8125,9803.766,9620.0,9589.7900390625,9727.76953125,9741.91015625,9784.650390625
2018-02-25 07:00:00,9628.773,9631.119,9637.287,9632.044,9622.565,9589.7900390625,9727.76953125,9741.91015625,9784.650390625,9759.990234375
2018-02-25 08:00:00,9592.529,9587.307,9589.284,9580.785,9570.996,9727.76953125,9741.91015625,9784.650390625,9759.990234375,9611.01953125
2018-02-25 09:00:00,9718.643,9720.679,9734.705,9732.181,9724.183,9741.91015625,9784.650390625,9759.990234375,9611.01953125,9615.009765625
2018-02-25 10:00:00,9730.8955,9741.059,9757.541,9756.223,9753.376,9784.650390625,9759.990234375,9611.01953125,9615.009765625,9655.6796875
2018-02-25 11:00:00,9775.395,9791.636,9810.675,9817.171,9814.453,9759.990234375,9611.01953125,9615.009765625,9655.6796875,9659.2001953125
2018-02-25 12:00:00,9755.577,9760.337,9773.05,9779.433,9775.572,9611.01953125,9615.009765625,9655.6796875,9659.2001953125,9523.849609375
2018-02-25 13:00:00,9616.101,9614.254,9625.342,9627.834,9621.137,9615.009765625,9655.6796875,9659.2001953125,9523.849609375,9495.990234375
2018-02-25 14:00:00,9605.174,9600.7705,9607.657,9613.933,9609.863,9655.6796875,9659.2001953125,9523.849609375,9495.990234375,9392.16015625
2018-02-25 15:00:00,9646.088,9650.738,9667.593,9682.068,9679.99,9659.2001953125,9523.849609375,9495.990234375,9392.16015625,9398.2099609375
2018-02-25 16:00:00,9657.525,9663.577,9690.057,9701.37,9702.052,9523.849609375,9495.990234375,9392.16015625,9398.2099609375,9392.759765625
2018-02-25 17:00:00,9529.482,9528.707,9546.7295,9552.68,9549.211,9495.990234375,9392.16015625,9398.2099609375,9392.759765625,9373.990234375
2018-02-25 18:00:00,9500.605,9499.515,9513.412,9520.788,9515.394,9392.16015625,9398.2099609375,9392.759765625,9373.990234375,9455.599609375
2018-02-25 19:00:00,9398.199,9385.969,9386.592,9386.301,9378.612,9398.2099609375,9392.759765625,9373.990234375,9455.599609375,9491.580078125
2018-02-25 20:00:00,9387.434,9375.486,9388.809,9390.992,9380.633,9392.759765625,9373.990234375,9455.599609375,9491.580078125,9579.419921875
2018-02-25 21:00:00,9358.778,9369.117,9384.787,9387.337,9384.994,9373.990234375,9455.599609375,9491.580078125,9579.419921875,9598.1201171875
2018-02-25 22:00:00,9358.722,9361.814,9372.213,9373.159,9369.442,9455.599609375,9491.580078125,9579.419921875,9598.1201171875,9687.3203125
2018-02-25 23:00:00,9438.863,9449.5,9467.7295,9471.971,9469.407,9491.580078125,9579.419921875,9598.1201171875,9687.3203125,9590.0400390625
2018-02-26 00:00:00,9479.104,9499.664,9522.506,9526.439,9526.783,9579.419921875,9598.1201171875,9687.3203125,9590.0400390625,9601.990234375
2018-02-26 01:00:00,9568.194,9600.595,9619.888,9627.813,9625.076,9598.1201171875,9687.3203125,9590.0400390625,9601.990234375,9742.3798828125
