base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-01-29 18:00:00+00:00,11263.904,11309.323,11309.323,11218.485,11263.904,11210.099609375,11288.740234375,11240.3701171875,11240.2099609375,11231.48046875
2018-01-29 19:00:00+00:00,11255.735,11255.735,11255.735,11210.35,11210.35,11288.740234375,11240.3701171875,11240.2099609375,11231.48046875,11136.0703125
2018-01-29 20:00:00+00:00,11247.647,11247.647,11293.001,11293.001,11247.648,11240.3701171875,11240.2099609375,11231.48046875,11136.0703125,11185.51953125
2018-01-29 21:00:00+00:00,11240.121,11240.121,11149.475,11149.475,11194.798,11240.2099609375,11231.48046875,11136.0703125,11185.51953125,11213.9599609375
2018-01-29 22:00:00+00:00,11233.152,11323.742,11233.152,11187.857,11142.5625,11231.48046875,11136.0703125,11185.51953125,11213.9599609375,11046.099609375
2018-01-29 23:00:00+00:00,11180.557,11180.557,11135.292,11135.292,11180.557,11136.0703125,11185.51953125,11213.9599609375,11046.099609375,11162.6201171875
2018-01-30 00:00:00+00:00,11127.695,11127.695,11127.695,11172.93,11172.93,11185.51953125,11213.9599609375,11046.099609375,11162.6201171875,11193.58984375
2018-01-30 01:00:00+00:00,11210.766,11210.766,11210.766,11301.175,11255.971,11213.9599609375,11046.099609375,11162.6201171875,11193.58984375,10886.0
2018-01-30 02:00:00+00:00,11204.239,11204.239,11204.239,11204.239,11204.239,11046.099609375,11162.6201171875,11193.58984375,10886.0,10923.8701171875
2018-01-30 03:00:00+00:00,11017.714,10927.404,10972.559,10927.404,11062.869,11162.6201171875,11193.58984375,10886.0,10923.8701171875,10914.3896484375
2018-01-30 04:00:00+00:00,11192.406,11282.667,11282.667,11418.06,11418.06,11193.58984375,10886.0,10923.8701171875,10914.3896484375,10949.5703125
2018-01-30 05:00:00+00:00,11231.035,11231.035,11231.035,11185.931,11276.14,10886.0,10923.8701171875,10914.3896484375,10949.5703125,10970.6103515625
2018-01-30 06:00:00+00:00,10908.469,10953.545,10998.622,10998.622,10953.545,10923.8701171875,10914.3896484375,10949.5703125,10970.6103515625,10907.3701171875
2018-01-30 07:00:00+00:00,10901.565,10901.565,10856.518,10946.613,10901.565,10914.3896484375,10949.5703125,10970.6103515625,10907.3701171875,11019.349609375
2018-01-30 08:00:00+00:00,10894.311,11029.365,10939.328,10894.311,10984.347,10949.5703125,10970.6103515625,10907.3701171875,11019.349609375,11041.48046875
2018-01-30 09:00:00+00:00,10977.356,10977.356,11022.346,10977.356,10977.356,10970.6103515625,10907.3701171875,11019.349609375,11041.48046875,10873.8896484375
2018-01-30 10:00:00+00:00,10970.387,11015.348,11060.309,11015.348,11060.309,10907.3701171875,11019.349609375,11041.48046875,10873.8896484375,10850.26953125
2018-01-30 11:00:00+00:00,10873.837,10873.837,10828.904,10828.904,10873.837,11019.349609375,11041.48046875,10873.8896484375,10850.26953125,10907.990234375
2018-01-30 12:00:00+00:00,11001.655,11046.56,11001.655,11046.56,11046.56,11041.48046875,10873.8896484375,10850.26953125,10907.990234375,10895.990234375
2018-01-30 13:00:00+00:00,11039.271,11039.271,11039.271,10994.396,10904.6455,10873.8896484375,10850.26953125,10907.990234375,10895.990234375,10399.900390625
2018-01-30 14:00:00+00:00,10852.149,10852.149,10896.993,10852.149,10762.462,10850.26953125,10907.990234375,10895.990234375,10399.900390625,10511.0703125
2018-01-30 15:00:00+00:00,10754.858,10754.858,10844.482,10844.482,10889.295,10907.990234375,10895.990234375,10399.900390625,10511.0703125,10292.23046875
2018-01-30 16:00:00+00:00,10881.828,10926.609,10926.609,10926.609,10926.609,10895.990234375,10399.900390625,10511.0703125,10292.23046875,10340.2900390625
2018-01-30 17:00:00+00:00,10918.821,10874.072,10918.821,11008.319,10963.57,10399.900390625,10511.0703125,10292.23046875,10340.2900390625,10146.4501953125
2018-01-30 18:00:00+00:00,10374.123,10374.123,10374.123,10329.406,10329.406,10511.0703125,10292.23046875,10340.2900390625,10146.4501953125,9950.4501953125
2018-01-30 19:00:00+00:00,10545.368,10545.368,10500.685,10500.685,10500.685,10292.23046875,10340.2900390625,10146.4501953125,9950.4501953125,10186.0
2018-01-30 20:00:00+00:00,10269.233,10269.233,10403.18,10403.18,10358.531,10340.2900390625,10146.4501953125,9950.4501953125,10186.0,9979.0
2018-01-30 21:00:00+00:00,10350.529,10261.3,10305.914,10261.3,10216.686,10146.4501953125,9950.4501953125,10186.0,9979.0,10082.0
2018-01-30 22:00:00+00:00,10164.394,10208.975,10253.555,10208.975,10208.975,9950.4501953125,10186.0,9979.0,10082.0,10101.009765625
2018-01-30 23:00:00+00:00,9978.599,9978.599,9934.051,9844.957,9978.599,10186.0,9979.0,10082.0,10101.009765625,9971.0
2018-01-31 00:00:00+00:00,10149.238,10238.267,10149.238,10060.21,10015.695,9979.0,10082.0,10101.009765625,9971.0,9698.98046875
2018-01-31 01:00:00+00:00,10052.408,10052.408,10007.929,9963.449,9785.53,10082.0,10101.009765625,9971.0,9698.98046875,9742.9599609375
2018-01-31 02:00:00+00:00,10134.725,10179.175,10045.823,10001.373,9956.922,10101.009765625,9971.0,9698.98046875,9742.9599609375,9994.2001953125
2018-01-31 03:00:00+00:00,10127.521,10127.521,10171.94,10260.778,10260.778,9971.0,9698.98046875,9742.9599609375,9994.2001953125,9850.0
2018-01-31 04:00:00+00:00,9986.646,9942.261,9942.261,9809.105,9809.105,9698.98046875,9742.9599609375,9994.2001953125,9850.0,9814.8896484375
2018-01-31 05:00:00+00:00,9712.125,9756.472,9800.819,9667.777,9623.43,9742.9599609375,9994.2001953125,9850.0,9814.8896484375,9873.990234375
2018-01-31 06:00:00+00:00,9748.291,9703.98,9659.67,9659.67,9526.739,9994.2001953125,9850.0,9814.8896484375,9873.990234375,9989.08984375
2018-01-31 07:00:00+00:00,10006.461,10006.461,10050.738,10050.738,10050.738,9850.0,9814.8896484375,9873.990234375,9989.08984375,10189.419921875
2018-01-31 08:00:00+00:00,9821.567,9733.085,9733.085,9688.844,9821.567,9814.8896484375,9873.990234375,9989.08984375,10189.419921875,10134.169921875
2018-01-31 09:00:00+00:00,9813.661,9857.867,9769.455,9813.661,9769.455,9873.990234375,9989.08984375,10189.419921875,10134.169921875,10060.0
2018-01-31 10:00:00+00:00,9894.63,9982.975,9894.63,9938.803,9894.63,9989.08984375,10189.419921875,10134.169921875,10060.0,10141.400390625
2018-01-31 11:00:00+00:00,9975.853,9975.853,9975.853,10019.994,9975.853,10189.419921875,10134.169921875,10060.0,10141.400390625,10230.0
2018-01-31 12:00:00+00:00,10101.367,10145.478,10189.588,10189.588,10145.478,10134.169921875,10060.0,10141.400390625,10230.0,10280.51953125
2018-01-31 13:00:00+00:00,10138.974,10094.891,10138.974,10227.139,10138.974,10060.0,10141.400390625,10230.0,10280.51953125,10056.33984375
2018-01-31 14:00:00+00:00,10132.242,10088.189,10000.082,10088.188,10088.189,10141.400390625,10230.0,10280.51953125,10056.33984375,9910.0
2018-01-31 15:00:00+00:00,10125.403,10125.403,10037.356,10037.356,10081.38,10230.0,10280.51953125,10056.33984375,9910.0,9945.919921875
2018-01-31 16:00:00+00:00,10207.034,10207.034,10075.047,10119.043,10031.052,10280.51953125,10056.33984375,9910.0,9945.919921875,9962.490234375
2018-01-31 17:00:00+00:00,10332.234,10332.234,10332.234,10420.169,10376.202,10056.33984375,9910.0,9945.919921875,9962.490234375,9951.0
2018-01-31 18:00:00+00:00,9973.824,9973.824,9973.824,9842.012,9798.074,9910.0,9945.919921875,9962.490234375,9951.0,9974.51953125
2018-01-31 19:00:00+00:00,9966.756,9835.037,9878.943,9835.037,9791.131,9945.919921875,9962.490234375,9951.0,9974.51953125,9995.0
2018-01-31 20:00:00+00:00,9916.192,9916.192,9916.192,9784.5625,9740.686,9962.490234375,9951.0,9974.51953125,9995.0,10063.0
2018-01-31 21:00:00+00:00,9998.221,9910.517,9954.369,10042.072,9998.221,9951.0,9974.51953125,9995.0,10063.0,9961.8095703125
2018-01-31 22:00:00+00:00,9991.858,10079.506,10079.506,10035.682,10035.682,9974.51953125,9995.0,10063.0,9961.8095703125,10044.1396484375
2018-01-31 23:00:00+00:00,9985.539,9985.539,9897.946,9897.946,9985.539,9995.0,10063.0,9961.8095703125,10044.1396484375,10149.0
2018-02-01 00:00:00+00:00,9978.774,9978.774,9978.774,9978.774,9978.774,10063.0,9961.8095703125,10044.1396484375,10149.0,10109.490234375
2018-02-01 01:00:00+00:00,10060.002,10016.264,10147.48,10060.002,10016.264,9961.8095703125,10044.1396484375,10149.0,10109.490234375,10109.2099609375
2018-02-01 02:00:00+00:00,10053.5205,10097.231,10097.231,10009.81,10097.231,10044.1396484375,10149.0,10109.490234375,10109.2099609375,10103.48046875
2018-02-01 03:00:00+00:00,10003.592,10003.592,9916.223,10003.592,10090.959,10149.0,10109.490234375,10109.2099609375,10103.48046875,9946.8798828125
2018-02-01 04:00:00+00:00,10127.57,10127.57,10127.57,10083.917,10083.917,10109.490234375,10109.2099609375,10103.48046875,9946.8798828125,10091.5
2018-02-01 05:00:00+00:00,10120.291,10120.291,10163.913,10163.913,10120.291,10109.2099609375,10103.48046875,9946.8798828125,10091.5,10137.3701171875
2018-02-01 06:00:00+00:00,10112.915,10112.915,10112.915,9982.145,10069.324,10103.48046875,9946.8798828125,10091.5,10137.3701171875,10050.9501953125
2018-02-01 07:00:00+00:00,10105.569,10149.128,10105.569,10149.128,10192.687,9946.8798828125,10091.5,10137.3701171875,10050.9501953125,10010.01953125
2018-02-01 08:00:00+00:00,10011.178,9967.65,10011.178,9967.65,9924.124,10091.5,10137.3701171875,10050.9501953125,10010.01953125,9853.4296875
2018-02-01 09:00:00+00:00,10134.441,10090.946,10177.9375,10221.433,10264.928,10137.3701171875,10050.9501953125,10010.01953125,9853.4296875,9522.3701171875
2018-02-01 10:00:00+00:00,10170.609,10083.681,10170.609,10257.537,10214.073,10050.9501953125,10010.01953125,9853.4296875,9522.3701171875,9357.6904296875
2018-02-01 11:00:00+00:00,10076.251,10076.251,10076.251,10076.251,10119.684,10010.01953125,9853.4296875,9522.3701171875,9357.6904296875,9432.0
2018-02-01 12:00:00+00:00,9981.352,9981.352,10024.748,10068.1455,10068.1455,9853.4296875,9522.3701171875,9357.6904296875,9432.0,9304.3896484375
2018-02-01 13:00:00+00:00,9886.707,9886.707,9843.344,9930.07,9886.707,9522.3701171875,9357.6904296875,9432.0,9304.3896484375,9151.0
2018-02-01 14:00:00+00:00,9532.018,9532.018,9488.689,9402.035,9532.018,9357.6904296875,9432.0,9304.3896484375,9151.0,9291.75
2018-02-01 15:00:00+00:00,9437.728,9437.728,9351.144,9394.436,9524.3125,9432.0,9304.3896484375,9151.0,9291.75,9216.990234375
2018-02-01 16:00:00+00:00,9431.737,9475.002,9431.737,9475.002,9431.737,9304.3896484375,9151.0,9291.75,9216.990234375,8936.1201171875
2018-02-01 17:00:00+00:00,9252.546,9339.019,9339.019,9382.254,9295.782,9151.0,9291.75,9216.990234375,8936.1201171875,8947.0
2018-02-01 18:00:00+00:00,9073.597,9073.597,9030.389,8987.182,9030.389,9291.75,9216.990234375,8936.1201171875,8947.0,8970.0
2018-02-01 19:00:00+00:00,9240.144,9196.965,9196.965,9153.787,9153.787,9216.990234375,8936.1201171875,8947.0,8970.0,8729.1396484375
2018-02-01 20:00:00+00:00,9147.095,9147.095,9147.095,9060.802,9017.654,8936.1201171875,8947.0,8970.0,8729.1396484375,9073.51953125
2018-02-01 21:00:00+00:00,8967.254,8881.03,8837.918,8794.807,8967.254,8947.0,8970.0,8729.1396484375,9073.51953125,9098.9599609375
2018-02-01 22:00:00+00:00,8960.394,8960.394,8960.394,9003.473,8917.314,8970.0,8729.1396484375,9073.51953125,9098.9599609375,8888.7998046875
2018-02-01 23:00:00+00:00,8910.938,8867.891,8867.891,8824.843,8781.795,8729.1396484375,9073.51953125,9098.9599609375,8888.7998046875,8998.990234375
2018-02-02 00:00:00+00:00,8645.84,8731.867,8731.867,8688.854,8688.854,9073.51953125,9098.9599609375,8888.7998046875,8998.990234375,8711.48046875
2018-02-02 01:00:00+00:00,9111.803,9197.763,9197.763,9240.742,9240.742,9098.9599609375,8888.7998046875,8998.990234375,8711.48046875,8611.150390625
2018-02-02 02:00:00+00:00,9104.842,9190.736,9190.736,9276.631,9233.684,8888.7998046875,8998.990234375,8711.48046875,8611.150390625,8828.259765625
2018-02-02 03:00:00+00:00,8925.582,8968.494,8882.67,8925.582,8925.582,8998.990234375,8711.48046875,8611.150390625,8828.259765625,8669.759765625
2018-02-02 04:00:00+00:00,9003.933,9003.933,9003.933,9089.685,9003.933,8711.48046875,8611.150390625,8828.259765625,8669.759765625,8630.0
2018-02-02 05:00:00+00:00,8781.985,8739.146,8739.146,8824.824,8867.663,8611.150390625,8828.259765625,8669.759765625,8630.0,8568.5703125
2018-02-02 06:00:00+00:00,8560.647,8603.451,8603.451,8517.844,8517.844,8828.259765625,8669.759765625,8630.0,8568.5703125,8524.98046875
2018-02-02 07:00:00+00:00,8895.813,8853.045,8810.277,8810.277,8853.045,8669.759765625,8630.0,8568.5703125,8524.98046875,8426.9501953125
2018-02-02 08:00:00+00:00,8675.099,8675.099,8760.567,8760.567,8846.036,8630.0,8568.5703125,8524.98046875,8426.9501953125,8265.150390625
2018-02-02 09:00:00+00:00,8625.422,8540.022,8497.322,8497.322,8411.922,8568.5703125,8524.98046875,8426.9501953125,8265.150390625,8286.5400390625
2018-02-02 10:00:00+00:00,8618.344,8661.009,8618.344,8533.014,8405.019,8524.98046875,8426.9501953125,8265.150390625,8286.5400390625,8088.18017578125
2018-02-02 11:00:00+00:00,8526.434,8526.434,8569.065,8569.065,8654.33,8426.9501953125,8265.150390625,8286.5400390625,8088.18017578125,7999.89990234375
2018-02-02 12:00:00+00:00,8476.938,8519.536,8519.536,8476.938,8391.743,8265.150390625,8286.5400390625,8088.18017578125,7999.89990234375,8100.0
2018-02-02 13:00:00+00:00,8257.294,8299.857,8257.294,8299.857,8342.421,8286.5400390625,8088.18017578125,7999.89990234375,8100.0,8769.9501953125
2018-02-02 14:00:00+00:00,8250.198,8250.198,8250.197,8165.1436,8250.198,8088.18017578125,7999.89990234375,8100.0,8769.9501953125,8621.240234375
2018-02-02 15:00:00+00:00,8030.3184,7945.342,7902.8535,7860.365,7902.8535,7999.89990234375,8100.0,8769.9501953125,8621.240234375,8973.349609375
2018-02-02 16:00:00+00:00,7937.844,7980.2925,8022.741,8022.741,8022.741,8100.0,8769.9501953125,8621.240234375,8973.349609375,9090.0
2018-02-02 17:00:00+00:00,8057.5986,8057.5986,7972.782,8015.1904,8015.1904,8769.9501953125,8621.240234375,8973.349609375,9090.0,8688.1298828125
2018-02-02 18:00:00+00:00,8729.047,8771.421,8729.047,8813.795,8729.047,8621.240234375,8973.349609375,9090.0,8688.1298828125,8580.0
2018-02-02 19:00:00+00:00,8721.521,8763.859,8806.197,8679.184,8636.847,8973.349609375,9090.0,8688.1298828125,8580.0,8594.7998046875
2018-02-02 20:00:00+00:00,9053.059,9010.755,8926.146,8883.843,8968.451,9090.0,8688.1298828125,8580.0,8594.7998046875,8566.2001953125
2018-02-02 21:00:00+00:00,9215.308,9215.308,9215.308,9215.308,9130.764,8688.1298828125,8580.0,8594.7998046875,8566.2001953125,8568.0
2018-02-02 22:00:00+00:00,8743.138,8700.9,8700.9,8743.138,8869.851,8580.0,8594.7998046875,8566.2001953125,8568.0,8758.41015625
2018-02-02 23:00:00+00:00,8566.399,8524.2,8524.2,8566.399,8566.399,8594.7998046875,8566.2001953125,8568.0,8758.41015625,8838.830078125
2018-02-03 00:00:00+00:00,8642.878,8685.038,8727.198,8727.198,8685.038,8566.2001953125,8568.0,8758.41015625,8838.830078125,8771.91015625
2018-02-03 01:00:00+00:00,8592.707,8676.949,8550.586,8508.465,8592.707,8568.0,8758.41015625,8838.830078125,8771.91015625,8626.1201171875
2018-02-03 02:00:00+00:00,8584.88,8584.88,8542.797,8584.88,8584.88,8758.41015625,8838.830078125,8771.91015625,8626.1201171875,8503.5302734375
2018-02-03 03:00:00+00:00,8829.593,8787.547,8787.547,8787.547,8913.684,8838.830078125,8771.91015625,8626.1201171875,8503.5302734375,8274.3701171875
2018-02-03 04:00:00+00:00,8864.297,8780.273,8864.297,8990.329,8948.318,8771.91015625,8626.1201171875,8503.5302734375,8274.3701171875,8400.099609375
2018-02-03 05:00:00+00:00,8731.109,8815.063,8773.086,8815.063,8773.086,8626.1201171875,8503.5302734375,8274.3701171875,8400.099609375,8454.98046875
2018-02-03 06:00:00+00:00,8639.819,8555.9375,8639.819,8513.996,8513.996,8503.5302734375,8274.3701171875,8400.099609375,8454.98046875,8626.0400390625
2018-02-03 07:00:00+00:00,8464.801,8422.896,8380.991,8464.801,8464.801,8274.3701171875,8400.099609375,8454.98046875,8626.0400390625,8641.6396484375
2018-02-03 08:00:00+00:00,8247.514,8205.648,8247.514,8121.917,8080.0513,8400.099609375,8454.98046875,8626.0400390625,8641.6396484375,8902.919921875
2018-02-03 09:00:00+00:00,8323.434,8407.087,8407.087,8448.913,8448.913,8454.98046875,8626.0400390625,8641.6396484375,8902.919921875,8863.16015625
2018-02-03 10:00:00+00:00,8399.432,8357.644,8399.432,8399.432,8315.855,8626.0400390625,8641.6396484375,8902.919921875,8863.16015625,8778.1904296875
2018-02-03 11:00:00+00:00,8600.977,8559.225,8600.977,8600.977,8600.977,8641.6396484375,8902.919921875,8863.16015625,8778.1904296875,9028.0
2018-02-03 12:00:00+00:00,8718.543,8676.827,8635.111,8718.543,8760.259,8902.919921875,8863.16015625,8778.1904296875,9028.0,9029.8095703125
2018-02-03 13:00:00+00:00,8960.732,8877.377,8835.699,8877.377,8835.699,8863.16015625,8778.1904296875,9028.0,9029.8095703125,9211.0703125
2018-02-03 14:00:00+00:00,8827.717,8827.717,8827.717,8744.437,8744.437,8778.1904296875,9028.0,9029.8095703125,9211.0703125,9341.7998046875
2018-02-03 15:00:00+00:00,8777.962,8902.767,8902.767,8777.962,8819.563,9028.0,9029.8095703125,9211.0703125,9341.7998046875,9208.1103515625
2018-02-03 16:00:00+00:00,9102.721,9061.156,9019.592,9061.156,9185.85,9029.8095703125,9211.0703125,9341.7998046875,9208.1103515625,9280.330078125
2018-02-03 17:00:00+00:00,9053.208,9053.208,9094.736,9094.736,9177.793,9211.0703125,9341.7998046875,9208.1103515625,9280.330078125,9202.849609375
2018-02-03 18:00:00+00:00,9211.401,9211.401,9211.401,9211.401,9252.895,9341.7998046875,9208.1103515625,9280.330078125,9202.849609375,9386.7197265625
2018-02-03 19:00:00+00:00,9286.545,9369.461,9328.003,9286.545,9286.545,9208.1103515625,9280.330078125,9202.849609375,9386.7197265625,9310.0
2018-02-03 20:00:00+00:00,9278.216,9278.216,9319.637,9361.058,9278.217,9280.330078125,9202.849609375,9386.7197265625,9310.0,9274.3603515625
2018-02-03 21:00:00+00:00,9270.208,9187.438,9352.978,9352.978,9352.978,9202.849609375,9386.7197265625,9310.0,9274.3603515625,9168.0
2018-02-03 22:00:00+00:00,9179.386,9096.688,9013.991,9096.688,9138.037,9386.7197265625,9310.0,9274.3603515625,9168.0,9098.599609375
2018-02-03 23:00:00+00:00,9502.207,9419.579,9419.579,9419.579,9419.579,9310.0,9274.3603515625,9168.0,9098.599609375,9225.8603515625
2018-02-04 00:00:00+00:00,9328.939,9370.219,9328.939,9370.219,9328.939,9274.3603515625,9168.0,9098.599609375,9225.8603515625,9097.25
2018-02-04 01:00:00+00:00,9279.457,9279.457,9279.457,9238.215,9320.699,9168.0,9098.599609375,9225.8603515625,9097.25,8930.2998046875
2018-02-04 02:00:00+00:00,9147.269,9147.27,9188.473,9270.881,9270.881,9098.599609375,9225.8603515625,9097.25,8930.2998046875,9062.259765625
