base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-04-12 06:00:00,6951.3677,6982.593,6938.8013,6939.654,6983.4727,6944.97998046875,6967.85986328125,6950.43017578125,6794.0,6834.169921875
2018-04-12 07:00:00,6958.631,6935.9556,6965.433,6981.404,6957.8237,6967.85986328125,6950.43017578125,6794.0,6834.169921875,6838.0
2018-04-12 08:00:00,6961.945,6972.7393,6965.282,6944.2544,6870.152,6950.43017578125,6794.0,6834.169921875,6838.0,6845.81982421875
2018-04-12 09:00:00,6929.7314,6918.604,6931.164,6944.919,6952.2627,6794.0,6834.169921875,6838.0,6845.81982421875,6935.33984375
2018-04-12 10:00:00,6758.8027,6837.534,6844.067,6916.1646,6893.2236,6834.169921875,6838.0,6845.81982421875,6935.33984375,7725.77001953125
2018-04-12 11:00:00,6871.6094,6864.1987,6908.4185,6918.7534,6995.4956,6838.0,6845.81982421875,6935.33984375,7725.77001953125,7699.830078125
2018-04-12 12:00:00,6873.4795,6944.5645,6881.2593,6899.6963,6940.568,6845.81982421875,6935.33984375,7725.77001953125,7699.830078125,7693.759765625
2018-04-12 13:00:00,6856.7686,6823.905,6829.0225,6858.2207,6879.627,6935.33984375,7725.77001953125,7699.830078125,7693.759765625,7655.02001953125
2018-04-12 14:00:00,6923.387,6934.1646,6906.043,6946.003,6900.3706,7725.77001953125,7699.830078125,7693.759765625,7655.02001953125,7626.759765625
2018-04-12 15:00:00,7192.3135,7626.7397,7478.8276,7170.885,7168.4946,7699.830078125,7693.759765625,7655.02001953125,7626.759765625,7634.990234375
2018-04-12 16:00:00,7453.46,7587.7344,7407.0127,7386.8643,7653.1157,7693.759765625,7655.02001953125,7626.759765625,7634.990234375,7689.89990234375
2018-04-12 17:00:00,7706.9907,7738.7603,7690.518,7387.6567,7564.5176,7655.02001953125,7626.759765625,7634.990234375,7689.89990234375,7680.68994140625
2018-04-12 18:00:00,7645.7075,7612.533,7436.5415,7417.3833,7342.8545,7626.759765625,7634.990234375,7689.89990234375,7680.68994140625,7678.0
2018-04-12 19:00:00,7621.7466,7556.9194,7583.0444,7605.625,7674.3496,7634.990234375,7689.89990234375,7680.68994140625,7678.0,7733.990234375
2018-04-12 20:00:00,7547.0605,7597.6733,7579.8174,7492.581,7712.2334,7689.89990234375,7680.68994140625,7678.0,7733.990234375,7835.0
2018-04-12 21:00:00,7630.5063,7647.701,7637.2285,7744.2007,7857.4146,7680.68994140625,7678.0,7733.990234375,7835.0,7868.47998046875
2018-04-12 22:00:00,7731.146,7568.759,7631.9307,7586.481,7824.6753,7678.0,7733.990234375,7835.0,7868.47998046875,7923.77978515625
2018-04-12 23:00:00,7682.348,7494.3833,7414.6416,7676.078,7671.745,7733.990234375,7835.0,7868.47998046875,7923.77978515625,7896.39990234375
2018-04-13 00:00:00,7743.04,7762.3887,7559.724,7967.4595,7789.3413,7835.0,7868.47998046875,7923.77978515625,7896.39990234375,7791.2998046875
2018-04-13 01:00:00,7809.166,7955.6787,7854.7725,7921.367,7686.004,7868.47998046875,7923.77978515625,7896.39990234375,7791.2998046875,7874.18994140625
2018-04-13 02:00:00,7794.928,7843.9365,7787.7305,7755.253,7705.64,7923.77978515625,7896.39990234375,7791.2998046875,7874.18994140625,7825.1298828125
2018-04-13 03:00:00,7998.7505,8052.1016,7961.157,8069.6934,7732.813,7896.39990234375,7791.2998046875,7874.18994140625,7825.1298828125,7821.89990234375
2018-04-13 04:00:00,7767.2827,7658.129,7808.5093,7868.8647,7602.899,7791.2998046875,7874.18994140625,7825.1298828125,7821.89990234375,7790.77001953125
2018-04-13 05:00:00,7806.0293,7708.9834,7790.862,7872.7134,7827.869,7874.18994140625,7825.1298828125,7821.89990234375,7790.77001953125,7824.0
2018-04-13 06:00:00,7813.2275,7877.6904,7799.2417,7869.7666,7841.148,7825.1298828125,7821.89990234375,7790.77001953125,7824.0,8100.0
2018-04-13 07:00:00,7781.537,7799.8066,7846.5454,7807.1665,7738.5254,7821.89990234375,7790.77001953125,7824.0,8100.0,8122.4501953125
2018-04-13 08:00:00,7864.4907,7851.5977,7856.025,7718.5986,7753.9165,7790.77001953125,7824.0,8100.0,8122.4501953125,8050.0
2018-04-13 09:00:00,7737.1343,7769.409,7937.467,7830.3623,7629.7725,7824.0,8100.0,8122.4501953125,8050.0,8070.68017578125
2018-04-13 10:00:00,7848.764,7795.661,7902.008,7778.3623,7691.0146,8100.0,8122.4501953125,8050.0,8070.68017578125,8102.10986328125
2018-04-13 11:00:00,8066.8916,7964.4956,8230.497,7888.776,8016.9746,8122.4501953125,8050.0,8070.68017578125,8102.10986328125,8199.0
2018-04-13 12:00:00,8033.75,8015.852,8228.256,8164.8022,8074.851,8050.0,8070.68017578125,8102.10986328125,8199.0,8104.83984375
2018-04-13 13:00:00,7887.9727,8002.18,7886.298,8058.128,8006.4307,8070.68017578125,8102.10986328125,8199.0,8104.83984375,8120.0
2018-04-13 14:00:00,7997.4355,7959.2637,8057.169,7752.9478,8176.807,8102.10986328125,8199.0,8104.83984375,8120.0,8140.93994140625
2018-04-13 15:00:00,8005.0825,8182.767,8050.372,7920.414,8017.2437,8199.0,8104.83984375,8120.0,8140.93994140625,8132.0
2018-04-13 16:00:00,8110.1226,8110.3843,8346.361,8218.577,7993.278,8104.83984375,8120.0,8140.93994140625,8132.0,8124.7099609375
2018-04-13 17:00:00,7945.0894,8014.6323,8107.3423,8020.982,7972.2876,8120.0,8140.93994140625,8132.0,8124.7099609375,8118.0
2018-04-13 18:00:00,8037.76,8008.2856,8082.4707,8020.4473,8046.104,8140.93994140625,8132.0,8124.7099609375,8118.0,8099.7900390625
2018-04-13 19:00:00,8093.226,8173.947,8072.7427,8192.481,7952.007,8132.0,8124.7099609375,8118.0,8099.7900390625,7910.0
2018-04-13 20:00:00,8110.5215,8146.4746,8240.956,8238.759,8139.9824,8124.7099609375,8118.0,8099.7900390625,7910.0,7887.56982421875
2018-04-13 21:00:00,8154.5703,8112.3213,8181.45,8129.9976,8110.7305,8118.0,8099.7900390625,7910.0,7887.56982421875,7911.0
2018-04-13 22:00:00,8091.947,8102.269,8126.9346,8030.7017,8021.003,8099.7900390625,7910.0,7887.56982421875,7911.0,7896.919921875
2018-04-13 23:00:00,7957.949,8027.037,8041.2524,8124.228,8075.201,7910.0,7887.56982421875,7911.0,7896.919921875,7923.97021484375
2018-04-14 00:00:00,7884.9688,7765.442,7936.318,7811.1147,7901.3945,7887.56982421875,7911.0,7896.919921875,7923.97021484375,8049.25
2018-04-14 01:00:00,7923.4624,8019.9263,7860.382,7909.3296,8099.256,7911.0,7896.919921875,7923.97021484375,8049.25,8033.2900390625
2018-04-14 02:00:00,7910.326,7904.476,8004.9736,7947.094,7980.2974,7896.919921875,7923.97021484375,8049.25,8033.2900390625,8039.60986328125
2018-04-14 03:00:00,7896.882,8057.008,7901.6265,7833.4453,7760.029,7923.97021484375,8049.25,8033.2900390625,8039.60986328125,7979.68017578125
2018-04-14 04:00:00,7902.152,7910.088,7834.6226,7834.747,7940.0073,8049.25,8033.2900390625,8039.60986328125,7979.68017578125,7965.39013671875
2018-04-14 05:00:00,8003.7476,7969.9204,7919.5957,8038.9873,7852.923,8033.2900390625,8039.60986328125,7979.68017578125,7965.39013671875,8020.25
2018-04-14 06:00:00,8116.583,8019.025,7931.3804,8127.072,7921.844,8039.60986328125,7979.68017578125,7965.39013671875,8020.25,8142.97998046875
2018-04-14 07:00:00,8050.8237,7930.997,7980.429,7943.906,7979.3804,7979.68017578125,7965.39013671875,8020.25,8142.97998046875,8121.93994140625
2018-04-14 08:00:00,7890.6436,8005.258,7986.435,7982.757,8002.8135,7965.39013671875,8020.25,8142.97998046875,8121.93994140625,8043.2001953125
2018-04-14 09:00:00,7893.3994,7927.049,8125.246,7956.235,7859.397,8020.25,8142.97998046875,8121.93994140625,8043.2001953125,7950.9501953125
2018-04-14 10:00:00,8005.513,7894.7056,8046.4663,7950.7935,7922.9946,8142.97998046875,8121.93994140625,8043.2001953125,7950.9501953125,7982.990234375
2018-04-14 11:00:00,8146.885,8136.5713,8116.171,8003.8203,8243.349,8121.93994140625,8043.2001953125,7950.9501953125,7982.990234375,7915.990234375
2018-04-14 12:00:00,8057.6377,8023.845,8067.4316,8065.894,8135.9697,8043.2001953125,7950.9501953125,7982.990234375,7915.990234375,7985.39013671875
2018-04-14 13:00:00,8017.174,8096.66,8133.6055,8115.621,8035.4165,7950.9501953125,7982.990234375,7915.990234375,7985.39013671875,7992.31982421875
2018-04-14 14:00:00,7877.0894,7916.961,7975.33,7906.9473,8094.625,7982.990234375,7915.990234375,7985.39013671875,7992.31982421875,7973.0400390625
2018-04-14 15:00:00,8038.959,8142.998,7993.6694,8217.145,8233.732,7915.990234375,7985.39013671875,7992.31982421875,7973.0400390625,8012.22021484375
2018-04-14 16:00:00,7964.586,7879.736,7872.0903,7860.771,7936.0117,7985.39013671875,7992.31982421875,7973.0400390625,8012.22021484375,7990.0
2018-04-14 17:00:00,8044.0376,8020.493,8008.489,7982.6353,8025.1367,7992.31982421875,7973.0400390625,8012.22021484375,7990.0,8039.64013671875
2018-04-14 18:00:00,8006.264,7938.437,7955.258,7975.123,8047.176,7973.0400390625,8012.22021484375,7990.0,8039.64013671875,8021.60009765625
2018-04-14 19:00:00,7986.9224,8088.25,7825.244,7883.783,7941.3457,8012.22021484375,7990.0,8039.64013671875,8021.60009765625,8072.5498046875
2018-04-14 20:00:00,7926.2524,7977.927,7965.226,7841.471,7795.2583,7990.0,8039.64013671875,8021.60009765625,8072.5498046875,8045.330078125
2018-04-14 21:00:00,7952.0566,8010.758,7873.164,7931.018,7997.533,8039.64013671875,8021.60009765625,8072.5498046875,8045.330078125,8044.39990234375
2018-04-14 22:00:00,7981.755,8013.3774,7745.259,8045.5723,7983.628,8021.60009765625,8072.5498046875,8045.330078125,8044.39990234375,8000.41015625
2018-04-14 23:00:00,8007.2686,8023.1387,8000.7773,7986.589,7888.8223,8072.5498046875,8045.330078125,8044.39990234375,8000.41015625,8055.25
2018-04-15 00:00:00,8059.671,7968.436,7994.2837,8127.8604,7965.446,8045.330078125,8044.39990234375,8000.41015625,8055.25,8100.0
2018-04-15 01:00:00,8027.2026,8082.9873,7928.2007,8052.448,7820.3584,8044.39990234375,8000.41015625,8055.25,8100.0,8084.2998046875
2018-04-15 02:00:00,8086.857,8010.3394,7973.831,8032.3594,8061.801,8000.41015625,8055.25,8100.0,8084.2998046875,8076.490234375
2018-04-15 03:00:00,7993.8774,7973.946,7898.064,7803.513,7672.164,8055.25,8100.0,8084.2998046875,8076.490234375,8102.169921875
2018-04-15 04:00:00,8037.0215,7995.958,8021.1377,8073.8584,8172.3887,8100.0,8084.2998046875,8076.490234375,8102.169921875,8122.93994140625
2018-04-15 05:00:00,8047.6025,8113.3657,8146.536,8048.8086,8065.117,8084.2998046875,8076.490234375,8102.169921875,8122.93994140625,8113.27978515625
2018-04-15 06:00:00,8050.2524,8090.884,8119.16,7989.502,7978.5425,8076.490234375,8102.169921875,8122.93994140625,8113.27978515625,8072.009765625
2018-04-15 07:00:00,8096.034,8040.5938,8056.747,8117.8687,7928.6,8102.169921875,8122.93994140625,8113.27978515625,8072.009765625,8129.97998046875
2018-04-15 08:00:00,8079.2144,8105.441,8045.886,8161.4575,8167.2554,8122.93994140625,8113.27978515625,8072.009765625,8129.97998046875,8118.990234375
2018-04-15 09:00:00,8054.045,8078.3584,8171.207,8127.1533,8068.165,8113.27978515625,8072.009765625,8129.97998046875,8118.990234375,8118.4501953125
2018-04-15 10:00:00,8103.2583,8076.691,8063.259,8145.404,8163.4927,8072.009765625,8129.97998046875,8118.990234375,8118.4501953125,8331.669921875
2018-04-15 11:00:00,8021.5938,8021.1465,8051.3105,8069.304,8135.8633,8129.97998046875,8118.990234375,8118.4501953125,8331.669921875,8343.400390625
2018-04-15 12:00:00,8166.4775,8139.8286,8153.1963,8211.63,8107.4897,8118.990234375,8118.4501953125,8331.669921875,8343.400390625,8350.0
2018-04-15 13:00:00,8078.9663,8089.7437,8057.9497,8087.091,8078.1826,8118.4501953125,8331.669921875,8343.400390625,8350.0,8331.5400390625
2018-04-15 14:00:00,8120.9727,8114.4136,7974.31,8150.4673,8106.424,8331.669921875,8343.400390625,8350.0,8331.5400390625,8278.2099609375
2018-04-15 15:00:00,8327.5,8434.501,8284.688,8321.5,8411.395,8343.400390625,8350.0,8331.5400390625,8278.2099609375,8278.830078125
2018-04-15 16:00:00,8327.688,8233.955,8312.191,8229.488,8294.449,8350.0,8331.5400390625,8278.2099609375,8278.830078125,8294.580078125
2018-04-15 17:00:00,8329.641,8352.942,8324.067,8291.72,8412.578,8331.5400390625,8278.2099609375,8278.830078125,8294.580078125,8322.5
2018-04-15 18:00:00,8339.262,8489.392,8308.638,8262.555,8302.1455,8278.2099609375,8278.830078125,8294.580078125,8322.5,8297.2802734375
2018-04-15 19:00:00,8272.851,8301.911,8221.628,8126.547,8263.057,8278.830078125,8294.580078125,8322.5,8297.2802734375,8289.7998046875
2018-04-15 20:00:00,8253.4,8257.913,8274.35,8292.078,8324.308,8294.580078125,8322.5,8297.2802734375,8289.7998046875,8320.0
2018-04-15 21:00:00,8285.269,8267.498,8296.591,8265.579,8341.869,8322.5,8297.2802734375,8289.7998046875,8320.0,8355.6904296875
2018-04-15 22:00:00,8289.446,8315.656,8360.789,8291.949,8279.953,8297.2802734375,8289.7998046875,8320.0,8355.6904296875,8354.2197265625
2018-04-15 23:00:00,8273.078,8245.676,8370.352,8330.463,8222.002,8289.7998046875,8320.0,8355.6904296875,8354.2197265625,8385.099609375
2018-04-16 00:00:00,8357.866,8351.002,8265.546,8286.051,8299.593,8320.0,8355.6904296875,8354.2197265625,8385.099609375,8352.0400390625
2018-04-16 01:00:00,8280.088,8268.626,8254.699,8377.06,8284.716,8355.6904296875,8354.2197265625,8385.099609375,8352.0400390625,8159.91015625
2018-04-16 02:00:00,8400.767,8385.281,8385.719,8420.207,8496.554,8354.2197265625,8385.099609375,8352.0400390625,8159.91015625,8173.58984375
2018-04-16 03:00:00,8312.308,8372.747,8308.548,8394.09,8439.987,8385.099609375,8352.0400390625,8159.91015625,8173.58984375,8143.0
2018-04-16 04:00:00,8404.687,8425.385,8355.564,8434.698,8497.8955,8352.0400390625,8159.91015625,8173.58984375,8143.0,8053.10009765625
2018-04-16 05:00:00,8378.035,8351.996,8390.379,8498.933,8373.48,8159.91015625,8173.58984375,8143.0,8053.10009765625,8097.89990234375
2018-04-16 06:00:00,8111.188,8039.1426,8167.9204,8096.6445,8124.2617,8173.58984375,8143.0,8053.10009765625,8097.89990234375,8113.0400390625
2018-04-16 07:00:00,8246.48,8185.217,8253.265,8211.519,8322.472,8143.0,8053.10009765625,8097.89990234375,8113.0400390625,8140.35009765625
2018-04-16 08:00:00,8144.5884,8113.8247,8161.9365,8178.796,8199.608,8053.10009765625,8097.89990234375,8113.0400390625,8140.35009765625,8101.330078125
2018-04-16 09:00:00,8047.2217,7962.5527,8085.2524,8010.129,8067.0747,8097.89990234375,8113.0400390625,8140.35009765625,8101.330078125,8084.68017578125
2018-04-16 10:00:00,8134.086,8122.0405,8110.482,8215.225,8151.184,8113.0400390625,8140.35009765625,8101.330078125,8084.68017578125,8097.0498046875
2018-04-16 11:00:00,8112.883,8155.0166,8205.334,8038.1006,8115.7803,8140.35009765625,8101.330078125,8084.68017578125,8097.0498046875,7955.5498046875
2018-04-16 12:00:00,8200.57,8144.577,8188.36,8228.002,8200.83,8101.330078125,8084.68017578125,8097.0498046875,7955.5498046875,7970.72998046875
2018-04-16 13:00:00,8147.6797,8216.106,8148.4224,8158.496,8091.8525,8084.68017578125,8097.0498046875,7955.5498046875,7970.72998046875,7976.0
2018-04-16 14:00:00,8003.504,8020.312,7998.383,8085.718,8149.8994,8097.0498046875,7955.5498046875,7970.72998046875,7976.0,7974.93994140625
2018-04-16 15:00:00,8066.545,8189.358,8058.482,7974.452,8251.455,7955.5498046875,7970.72998046875,7976.0,7974.93994140625,7966.2001953125
2018-04-16 16:00:00,7967.0557,8032.8364,7977.544,7894.9873,8034.466,7970.72998046875,7976.0,7974.93994140625,7966.2001953125,8032.89990234375
2018-04-16 17:00:00,7953.023,8006.9727,8154.081,8028.19,8079.45,7976.0,7974.93994140625,7966.2001953125,8032.89990234375,8028.9501953125
2018-04-16 18:00:00,7915.3784,8062.8,8043.151,7950.309,8123.498,7974.93994140625,7966.2001953125,8032.89990234375,8028.9501953125,7996.2900390625
2018-04-16 19:00:00,7880.841,7979.7036,8088.4673,7980.18,7986.823,7966.2001953125,8032.89990234375,8028.9501953125,7996.2900390625,8001.39990234375
2018-04-16 20:00:00,7921.0283,7927.099,7905.959,7925.929,7972.172,8032.89990234375,8028.9501953125,7996.2900390625,8001.39990234375,8028.93017578125
2018-04-16 21:00:00,8033.0176,7951.864,8072.461,8003.034,8158.9946,8028.9501953125,7996.2900390625,8001.39990234375,8028.93017578125,8020.68017578125
2018-04-16 22:00:00,8050.657,8030.6885,7977.2896,8076.823,8013.7163,7996.2900390625,8001.39990234375,8028.93017578125,8020.68017578125,8048.14990234375
2018-04-16 23:00:00,7940.8184,7964.339,7981.0034,7926.8135,8015.0137,8001.39990234375,8028.93017578125,8020.68017578125,8048.14990234375,8037.10009765625
2018-04-17 00:00:00,7931.9014,7927.6323,7971.747,7913.107,8024.3354,8028.93017578125,8020.68017578125,8048.14990234375,8037.10009765625,8025.77978515625
2018-04-17 01:00:00,7984.4487,7971.057,8150.6553,7990.3906,8073.5205,8020.68017578125,8048.14990234375,8037.10009765625,8025.77978515625,8033.080078125
2018-04-17 02:00:00,8021.88,7900.215,8008.79,8014.096,7951.083,8048.14990234375,8037.10009765625,8025.77978515625,8033.080078125,8027.419921875
2018-04-17 03:00:00,8008.666,7971.675,8075.644,8020.374,8005.7603,8037.10009765625,8025.77978515625,8033.080078125,8027.419921875,8019.47998046875
2018-04-17 04:00:00,8092.618,7968.721,8038.0527,7937.2793,8027.59,8025.77978515625,8033.080078125,8027.419921875,8019.47998046875,7978.47021484375
2018-04-17 05:00:00,8043.1675,8019.7886,8022.25,8076.965,8106.8364,8033.080078125,8027.419921875,8019.47998046875,7978.47021484375,8007.66015625
2018-04-17 06:00:00,7995.4424,7933.794,7997.0166,8065.5947,8057.962,8027.419921875,8019.47998046875,7978.47021484375,8007.66015625,8117.0
2018-04-17 07:00:00,8035.6045,8031.3594,7971.1567,8201.481,7840.0083,8019.47998046875,7978.47021484375,8007.66015625,8117.0,8124.240234375
2018-04-17 08:00:00,7982.436,8084.725,7990.9414,7946.9795,7972.8623,7978.47021484375,8007.66015625,8117.0,8124.240234375,8141.7998046875
2018-04-17 09:00:00,8004.116,8013.44,8043.0273,7987.0186,7944.172,8007.66015625,8117.0,8124.240234375,8141.7998046875,8090.31005859375
2018-04-17 10:00:00,7954.163,8025.2744,7957.954,8010.039,7986.347,8117.0,8124.240234375,8141.7998046875,8090.31005859375,8120.08984375
2018-04-17 11:00:00,8153.538,8097.917,8152.526,8058.758,8201.396,8124.240234375,8141.7998046875,8090.31005859375,8120.08984375,8098.5
2018-04-17 12:00:00,8072.4497,8132.6045,8064.285,8113.047,8208.547,8141.7998046875,8090.31005859375,8120.08984375,8098.5,8101.2900390625
2018-04-17 13:00:00,8070.7046,8087.116,8149.3022,8101.5107,8033.542,8090.31005859375,8120.08984375,8098.5,8101.2900390625,8109.31005859375
2018-04-17 14:00:00,8012.1147,8093.9736,8042.224,8033.2764,7960.52,8120.08984375,8098.5,8101.2900390625,8109.31005859375,8075.330078125
2018-04-17 15:00:00,8161.488,8154.1724,8165.636,8092.7153,8089.263,8098.5,8101.2900390625,8109.31005859375,8075.330078125,8103.7099609375
2018-04-17 16:00:00,8113.708,8121.7734,8085.079,8028.7217,8116.3335,8101.2900390625,8109.31005859375,8075.330078125,8103.7099609375,8089.43017578125
2018-04-17 17:00:00,8165.4834,8094.13,8062.966,8023.749,8125.7324,8109.31005859375,8075.330078125,8103.7099609375,8089.43017578125,7938.330078125
2018-04-17 18:00:00,8106.9775,8126.5366,8096.5605,8154.256,8032.102,8075.330078125,8103.7099609375,8089.43017578125,7938.330078125,7872.330078125
2018-04-17 19:00:00,8031.397,8019.5596,8073.243,8036.886,8084.363,8103.7099609375,8089.43017578125,7938.330078125,7872.330078125,7918.7001953125
2018-04-17 20:00:00,8088.876,8115.9136,8114.371,8059.8926,8108.024,8089.43017578125,7938.330078125,7872.330078125,7918.7001953125,7907.89990234375
2018-04-17 21:00:00,8072.9937,8049.8726,8102.474,8123.591,8179.958,7938.330078125,7872.330078125,7918.7001953125,7907.89990234375,7903.10986328125
2018-04-17 22:00:00,7931.9795,7998.538,7884.825,7777.249,7970.637,7872.330078125,7918.7001953125,7907.89990234375,7903.10986328125,7890.8701171875
2018-04-17 23:00:00,7817.2056,7816.7646,7883.587,7927.997,7909.364,7918.7001953125,7907.89990234375,7903.10986328125,7890.8701171875,7909.419921875
2018-04-18 00:00:00,7866.7783,7961.7964,7886.154,7872.1284,7972.327,7907.89990234375,7903.10986328125,7890.8701171875,7909.419921875,7930.02978515625
2018-04-18 01:00:00,7879.96,7886.0327,7953.6055,7917.4927,7944.0327,7903.10986328125,7890.8701171875,7909.419921875,7930.02978515625,7902.47998046875
2018-04-18 02:00:00,7910.277,7920.5537,7901.18,7816.679,7810.3843,7890.8701171875,7909.419921875,7930.02978515625,7902.47998046875,7931.47021484375
