base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-01-29 12:00:00+00:00,12004.465,11755.93,11641.396,11586.217,11521.039,11280.099609375,11284.990234375,11283.33984375,11135.0,11100.599609375
2018-01-29 13:00:00+00:00,11956.726,11721.776,11624.951,11545.314,11510.787,11284.990234375,11283.33984375,11135.0,11100.599609375,11218.990234375
2018-01-29 14:00:00+00:00,11947.025,11713.877,11600.918,11543.394,11515.439,11283.33984375,11135.0,11100.599609375,11218.990234375,11210.099609375
2018-01-29 15:00:00+00:00,11946.552,11718.496,11615.091,11563.356,11551.158,11135.0,11100.599609375,11218.990234375,11210.099609375,11288.740234375
2018-01-29 16:00:00+00:00,11942.983,11720.129,11627.558,11592.115,11581.482,11100.599609375,11218.990234375,11210.099609375,11288.740234375,11240.3701171875
2018-01-29 17:00:00+00:00,11934.001,11728.471,11647.27,11607.826,11603.231,11218.990234375,11210.099609375,11288.740234375,11240.3701171875,11240.2099609375
2018-01-29 18:00:00+00:00,11951.316,11752.421,11660.334,11630.707,11589.695,11210.099609375,11288.740234375,11240.3701171875,11240.2099609375,11231.48046875
2018-01-29 19:00:00+00:00,11971.078,11765.19,11688.135,11616.37,11535.531,11288.740234375,11240.3701171875,11240.2099609375,11231.48046875,11136.0703125
2018-01-29 20:00:00+00:00,11954.558,11793.071,11668.693,11559.159,11486.617,11240.3701171875,11240.2099609375,11231.48046875,11136.0703125,11185.51953125
2018-01-29 21:00:00+00:00,11989.973,11766.357,11601.129,11502.796,11465.502,11240.2099609375,11231.48046875,11136.0703125,11185.51953125,11213.9599609375
2018-01-29 22:00:00+00:00,11933.047,11671.168,11527.89,11470.147,11440.178,11231.48046875,11136.0703125,11185.51953125,11213.9599609375,11046.099609375
2018-01-29 23:00:00+00:00,11852.321,11604.034,11501.433,11446.918,11412.455,11136.0703125,11185.51953125,11213.9599609375,11046.099609375,11162.6201171875
2018-01-30 00:00:00+00:00,11813.681,11595.236,11479.229,11419.576,11389.569,11185.51953125,11213.9599609375,11046.099609375,11162.6201171875,11193.58984375
2018-01-30 01:00:00+00:00,11831.17,11578.896,11457.172,11397.964,11377.892,11213.9599609375,11046.099609375,11162.6201171875,11193.58984375,10886.0
2018-01-30 02:00:00+00:00,11798.429,11553.494,11429.855,11385.699,11374.162,11046.099609375,11162.6201171875,11193.58984375,10886.0,10923.8701171875
2018-01-30 03:00:00+00:00,11791.368,11519.76,11414.598,11381.716,11360.486,11162.6201171875,11193.58984375,10886.0,10923.8701171875,10914.3896484375
2018-01-30 04:00:00+00:00,11772.152,11506.292,11411.404,11369.751,11366.254,11193.58984375,10886.0,10923.8701171875,10914.3896484375,10949.5703125
2018-01-30 05:00:00+00:00,11749.212,11496.171,11399.248,11372.756,11353.204,10886.0,10923.8701171875,10914.3896484375,10949.5703125,10970.6103515625
2018-01-30 06:00:00+00:00,11737.605,11478.286,11397.366,11359.594,11325.557,10923.8701171875,10914.3896484375,10949.5703125,10970.6103515625,10907.3701171875
2018-01-30 07:00:00+00:00,11703.38,11458.407,11382.856,11330.103,11281.744,10914.3896484375,10949.5703125,10970.6103515625,10907.3701171875,11019.349609375
2018-01-30 08:00:00+00:00,11683.252,11455.084,11356.047,11287.395,11244.841,10949.5703125,10970.6103515625,10907.3701171875,11019.349609375,11041.48046875
2018-01-30 09:00:00+00:00,11673.15,11423.023,11311.563,11250.419,11244.448,10970.6103515625,10907.3701171875,11019.349609375,11041.48046875,10873.8896484375
2018-01-30 10:00:00+00:00,11652.61,11379.723,11283.808,11254.93,11258.791,10907.3701171875,11019.349609375,11041.48046875,10873.8896484375,10850.26953125
2018-01-30 11:00:00+00:00,11582.813,11342.985,11276.906,11264.326,11266.672,11019.349609375,11041.48046875,10873.8896484375,10850.26953125,10907.990234375
2018-01-30 12:00:00+00:00,11542.195,11325.433,11286.461,11274.614,11303.07,11041.48046875,10873.8896484375,10850.26953125,10907.990234375,10895.990234375
2018-01-30 13:00:00+00:00,11520.16,11339.997,11297.35,11304.102,11333.701,10873.8896484375,10850.26953125,10907.990234375,10895.990234375,10399.900390625
2018-01-30 14:00:00+00:00,11546.162,11351.88,11318.896,11332.533,11360.206,10850.26953125,10907.990234375,10895.990234375,10399.900390625,10511.0703125
2018-01-30 15:00:00+00:00,11529.696,11341.767,11338.163,11357.704,11355.644,10907.990234375,10895.990234375,10399.900390625,10511.0703125,10292.23046875
2018-01-30 16:00:00+00:00,11516.101,11356.57,11358.483,11347.561,11330.215,10895.990234375,10399.900390625,10511.0703125,10292.23046875,10340.2900390625
2018-01-30 17:00:00+00:00,11558.9,11400.809,11359.755,11330.015,11322.51,10399.900390625,10511.0703125,10292.23046875,10340.2900390625,10146.4501953125
2018-01-30 18:00:00+00:00,11597.514,11411.332,11328.315,11297.129,11267.333,10511.0703125,10292.23046875,10340.2900390625,10146.4501953125,9950.4501953125
2018-01-30 19:00:00+00:00,11614.64,11406.822,11326.356,11273.72,11202.137,10292.23046875,10340.2900390625,10146.4501953125,9950.4501953125,10186.0
2018-01-30 20:00:00+00:00,11616.36,11396.9795,11299.073,11198.574,11140.815,10340.2900390625,10146.4501953125,9950.4501953125,10186.0,9979.0
2018-01-30 21:00:00+00:00,11587.169,11370.788,11213.486,11129.371,11143.713,10146.4501953125,9950.4501953125,10186.0,9979.0,10082.0
2018-01-30 22:00:00+00:00,11584.936,11277.106,11141.411,11132.087,11121.695,9950.4501953125,10186.0,9979.0,10082.0,10101.009765625
2018-01-30 23:00:00+00:00,11467.862,11206.267,11148.698,11116.751,11098.033,10186.0,9979.0,10082.0,10101.009765625,9971.0
2018-01-31 00:00:00+00:00,11434.026,11211.802,11139.497,11098.648,11082.55,9979.0,10082.0,10101.009765625,9971.0,9698.98046875
2018-01-31 01:00:00+00:00,11432.174,11227.361,11139.0,11091.871,11041.742,10082.0,10101.009765625,9971.0,9698.98046875,9742.9599609375
2018-01-31 02:00:00+00:00,11460.007,11242.603,11143.909,11066.413,11045.539,10101.009765625,9971.0,9698.98046875,9742.9599609375,9994.2001953125
2018-01-31 03:00:00+00:00,11470.078,11229.518,11115.963,11063.78,11068.533,9971.0,9698.98046875,9742.9599609375,9994.2001953125,9850.0
2018-01-31 04:00:00+00:00,11439.759,11201.383,11101.619,11075.59,11064.397,9698.98046875,9742.9599609375,9994.2001953125,9850.0,9814.8896484375
2018-01-31 05:00:00+00:00,11383.566,11165.317,11097.293,11058.759,11042.652,9742.9599609375,9994.2001953125,9850.0,9814.8896484375,9873.990234375
2018-01-31 06:00:00+00:00,11379.589,11178.457,11090.602,11049.101,10986.182,9994.2001953125,9850.0,9814.8896484375,9873.990234375,9989.08984375
2018-01-31 07:00:00+00:00,11390.175,11168.914,11085.611,10998.619,10934.408,9850.0,9814.8896484375,9873.990234375,9989.08984375,10189.419921875
2018-01-31 08:00:00+00:00,11418.505,11193.443,11054.711,10961.064,10869.338,9814.8896484375,9873.990234375,9989.08984375,10189.419921875,10134.169921875
2018-01-31 09:00:00+00:00,11428.201,11166.735,11020.139,10899.206,10817.275,9873.990234375,9989.08984375,10189.419921875,10134.169921875,10060.0
2018-01-31 10:00:00+00:00,11423.485,11159.981,10990.156,10876.247,10831.508,9989.08984375,10189.419921875,10134.169921875,10060.0,10141.400390625
2018-01-31 11:00:00+00:00,11425.834,11149.798,10984.709,10895.102,10824.839,10189.419921875,10134.169921875,10060.0,10141.400390625,10230.0
2018-01-31 12:00:00+00:00,11408.268,11153.563,11006.078,10905.227,10802.049,10134.169921875,10060.0,10141.400390625,10230.0,10280.51953125
2018-01-31 13:00:00+00:00,11429.127,11165.63,11013.765,10881.443,10774.83,10060.0,10141.400390625,10230.0,10280.51953125,10056.33984375
2018-01-31 14:00:00+00:00,11412.336,11150.92,10973.414,10832.684,10812.805,10141.400390625,10230.0,10280.51953125,10056.33984375,9910.0
2018-01-31 15:00:00+00:00,11425.107,11155.484,10953.557,10903.622,10891.871,10230.0,10280.51953125,10056.33984375,9910.0,9945.919921875
2018-01-31 16:00:00+00:00,11429.817,11120.006,11021.732,10974.289,10921.185,10280.51953125,10056.33984375,9910.0,9945.919921875,9962.490234375
2018-01-31 17:00:00+00:00,11390.421,11205.363,11106.78,11016.215,10955.945,10056.33984375,9910.0,9945.919921875,9962.490234375,9951.0
2018-01-31 18:00:00+00:00,11495.789,11286.045,11132.037,11024.937,10992.871,9910.0,9945.919921875,9962.490234375,9951.0,9974.51953125
2018-01-31 19:00:00+00:00,11470.6875,11224.924,11068.696,11003.191,10986.34,9945.919921875,9962.490234375,9951.0,9974.51953125,9995.0
2018-01-31 20:00:00+00:00,11429.168,11168.8,11043.01,10995.948,10978.174,9962.490234375,9951.0,9974.51953125,9995.0,10063.0
2018-01-31 21:00:00+00:00,11393.277,11137.487,11028.554,10987.457,10950.6,9951.0,9974.51953125,9995.0,10063.0,9961.8095703125
2018-01-31 22:00:00+00:00,11388.219,11118.582,11021.463,10957.392,10964.346,9974.51953125,9995.0,10063.0,9961.8095703125,10044.1396484375
2018-01-31 23:00:00+00:00,11382.283,11133.317,10995.465,10979.329,10964.025,9995.0,10063.0,9961.8095703125,10044.1396484375,10149.0
2018-02-01 00:00:00+00:00,11386.784,11063.562,11011.448,10971.089,10983.291,10063.0,9961.8095703125,10044.1396484375,10149.0,10109.490234375
2018-02-01 01:00:00+00:00,11319.671,11098.545,11001.941,10990.455,10976.668,9961.8095703125,10044.1396484375,10149.0,10109.490234375,10109.2099609375
2018-02-01 02:00:00+00:00,11375.047,11090.952,11016.278,10983.001,10963.572,10044.1396484375,10149.0,10109.490234375,10109.2099609375,10103.48046875
2018-02-01 03:00:00+00:00,11350.3125,11100.378,11015.144,10974.783,10983.424,10149.0,10109.490234375,10109.2099609375,10103.48046875,9946.8798828125
2018-02-01 04:00:00+00:00,11375.482,11123.841,11017.866,11002.354,11023.68,10109.490234375,10109.2099609375,10103.48046875,9946.8798828125,10091.5
2018-02-01 05:00:00+00:00,11411.857,11139.111,11050.122,11040.129,11010.092,10109.2099609375,10103.48046875,9946.8798828125,10091.5,10137.3701171875
2018-02-01 06:00:00+00:00,11414.049,11158.09,11078.986,11028.298,10969.604,10103.48046875,9946.8798828125,10091.5,10137.3701171875,10050.9501953125
2018-02-01 07:00:00+00:00,11413.112,11187.95,11077.666,10994.093,10953.5,9946.8798828125,10091.5,10137.3701171875,10050.9501953125,10010.01953125
2018-02-01 08:00:00+00:00,11433.951,11196.515,11049.516,10977.584,10912.703,10091.5,10137.3701171875,10050.9501953125,10010.01953125,9853.4296875
2018-02-01 09:00:00+00:00,11440.871,11178.516,11041.039,10944.112,10888.513,10137.3701171875,10050.9501953125,10010.01953125,9853.4296875,9522.3701171875
2018-02-01 10:00:00+00:00,11416.299,11173.807,11022.263,10926.099,10904.904,10050.9501953125,10010.01953125,9853.4296875,9522.3701171875,9357.6904296875
2018-02-01 11:00:00+00:00,11426.435,11180.985,11015.89,10949.409,10898.62,10010.01953125,9853.4296875,9522.3701171875,9357.6904296875,9432.0
2018-02-01 12:00:00+00:00,11437.977,11189.117,11059.392,10953.73,10882.749,9853.4296875,9522.3701171875,9357.6904296875,9432.0,9304.3896484375
2018-02-01 13:00:00+00:00,11456.323,11253.335,11092.866,10955.371,10906.708,9522.3701171875,9357.6904296875,9432.0,9304.3896484375,9151.0
2018-02-01 14:00:00+00:00,11494.093,11295.463,11113.973,11014.412,10936.943,9357.6904296875,9432.0,9304.3896484375,9151.0,9291.75
2018-02-01 15:00:00+00:00,11519.298,11303.574,11177.998,11073.118,10959.054,9432.0,9304.3896484375,9151.0,9291.75,9216.990234375
2018-02-01 16:00:00+00:00,11505.762,11349.445,11230.039,11098.098,10981.4795,9304.3896484375,9151.0,9291.75,9216.990234375,8936.1201171875
2018-02-01 17:00:00+00:00,11545.172,11398.067,11250.975,11121.9,11024.982,9151.0,9291.75,9216.990234375,8936.1201171875,8947.0
2018-02-01 18:00:00+00:00,11569.214,11395.669,11254.7,11146.488,11031.214,9291.75,9216.990234375,8936.1201171875,8947.0,8970.0
2018-02-01 19:00:00+00:00,11542.1,11380.141,11259.837,11137.315,11008.787,9216.990234375,8936.1201171875,8947.0,8970.0,8729.1396484375
2018-02-01 20:00:00+00:00,11551.558,11408.14,11275.071,11134.034,10987.233,8936.1201171875,8947.0,8970.0,8729.1396484375,9073.51953125
2018-02-01 21:00:00+00:00,11537.466,11378.848,11220.785,11068.79,10899.3955,8947.0,8970.0,8729.1396484375,9073.51953125,9098.9599609375
2018-02-01 22:00:00+00:00,11523.283,11330.666,11165.862,10992.04,10830.722,8970.0,8729.1396484375,9073.51953125,9098.9599609375,8888.7998046875
2018-02-01 23:00:00+00:00,11460.573,11265.737,11078.179,10903.77,10705.774,8729.1396484375,9073.51953125,9098.9599609375,8888.7998046875,8998.990234375
2018-02-02 00:00:00+00:00,11447.741,11234.278,11048.872,10849.196,10607.57,9073.51953125,9098.9599609375,8888.7998046875,8998.990234375,8711.48046875
2018-02-02 01:00:00+00:00,11422.702,11216.114,11016.836,10772.023,10570.384,9098.9599609375,8888.7998046875,8998.990234375,8711.48046875,8611.150390625
2018-02-02 02:00:00+00:00,11432.914,11216.867,10987.676,10765.579,10555.226,8888.7998046875,8998.990234375,8711.48046875,8611.150390625,8828.259765625
2018-02-02 03:00:00+00:00,11414.768,11186.201,10972.687,10738.289,10538.741,8998.990234375,8711.48046875,8611.150390625,8828.259765625,8669.759765625
2018-02-02 04:00:00+00:00,11405.808,11199.245,10991.948,10777.853,10549.13,8711.48046875,8611.150390625,8828.259765625,8669.759765625,8630.0
2018-02-02 05:00:00+00:00,11422.795,11234.31,11059.077,10840.68,10567.012,8611.150390625,8828.259765625,8669.759765625,8630.0,8568.5703125
2018-02-02 06:00:00+00:00,11430.63,11264.0205,11082.619,10834.121,10533.004,8828.259765625,8669.759765625,8630.0,8568.5703125,8524.98046875
2018-02-02 07:00:00+00:00,11445.111,11271.27,11066.201,10784.072,10429.431,8669.759765625,8630.0,8568.5703125,8524.98046875,8426.9501953125
2018-02-02 08:00:00+00:00,11441.992,11248.049,11013.832,10669.086,10320.059,8630.0,8568.5703125,8524.98046875,8426.9501953125,8265.150390625
2018-02-02 09:00:00+00:00,11427.587,11224.238,10946.327,10581.781,10286.595,8568.5703125,8524.98046875,8426.9501953125,8265.150390625,8286.5400390625
2018-02-02 10:00:00+00:00,11424.471,11197.268,10903.744,10566.654,10239.237,8524.98046875,8426.9501953125,8265.150390625,8286.5400390625,8088.18017578125
2018-02-02 11:00:00+00:00,11405.863,11172.988,10889.158,10504.059,10162.175,8426.9501953125,8265.150390625,8286.5400390625,8088.18017578125,7999.89990234375
2018-02-02 12:00:00+00:00,11410.403,11187.263,10859.625,10454.726,10076.835,8265.150390625,8286.5400390625,8088.18017578125,7999.89990234375,8100.0
2018-02-02 13:00:00+00:00,11408.714,11137.469,10779.158,10338.303,10026.625,8286.5400390625,8088.18017578125,7999.89990234375,8100.0,8769.9501953125
2018-02-02 14:00:00+00:00,11347.19,11036.615,10622.661,10218.088,9941.996,8088.18017578125,7999.89990234375,8100.0,8769.9501953125,8621.240234375
2018-02-02 15:00:00+00:00,11297.779,10950.653,10544.452,10161.288,9853.339,7999.89990234375,8100.0,8769.9501953125,8621.240234375,8973.349609375
2018-02-02 16:00:00+00:00,11272.456,10962.072,10580.675,10139.413,9842.271,8100.0,8769.9501953125,8621.240234375,8973.349609375,9090.0
2018-02-02 17:00:00+00:00,11293.776,11005.195,10573.399,10131.4,9800.143,8769.9501953125,8621.240234375,8973.349609375,9090.0,8688.1298828125
2018-02-02 18:00:00+00:00,11287.512,10915.308,10449.393,10014.246,9709.656,8621.240234375,8973.349609375,9090.0,8688.1298828125,8580.0
2018-02-02 19:00:00+00:00,11208.158,10800.142,10336.626,9948.315,9643.448,8973.349609375,9090.0,8688.1298828125,8580.0,8594.7998046875
2018-02-02 20:00:00+00:00,11180.642,10783.249,10345.999,9948.384,9629.664,9090.0,8688.1298828125,8580.0,8594.7998046875,8566.2001953125
2018-02-02 21:00:00+00:00,11176.239,10786.6455,10358.324,9909.915,9642.237,8688.1298828125,8580.0,8594.7998046875,8566.2001953125,8568.0
2018-02-02 22:00:00+00:00,11172.012,10786.766,10299.934,9892.376,9686.935,8580.0,8594.7998046875,8566.2001953125,8568.0,8758.41015625
2018-02-02 23:00:00+00:00,11156.48,10715.246,10206.889,9893.068,9624.59,8594.7998046875,8566.2001953125,8568.0,8758.41015625,8838.830078125
2018-02-03 00:00:00+00:00,11090.155,10608.047,10163.208,9802.77,9526.055,8566.2001953125,8568.0,8758.41015625,8838.830078125,8771.91015625
2018-02-03 01:00:00+00:00,11078.304,10622.829,10106.93,9728.877,9531.369,8568.0,8758.41015625,8838.830078125,8771.91015625,8626.1201171875
2018-02-03 02:00:00+00:00,11096.112,10596.166,10033.576,9734.096,9537.388,8758.41015625,8838.830078125,8771.91015625,8626.1201171875,8503.5302734375
2018-02-03 03:00:00+00:00,11075.195,10514.243,10039.39,9744.023,9579.865,8838.830078125,8771.91015625,8626.1201171875,8503.5302734375,8274.3701171875
2018-02-03 04:00:00+00:00,11056.645,10578.248,10096.284,9831.92,9608.266,8771.91015625,8626.1201171875,8503.5302734375,8274.3701171875,8400.099609375
2018-02-03 05:00:00+00:00,11101.013,10666.455,10234.777,9902.811,9619.323,8626.1201171875,8503.5302734375,8274.3701171875,8400.099609375,8454.98046875
2018-02-03 06:00:00+00:00,11119.727,10748.235,10297.271,9900.332,9577.833,8503.5302734375,8274.3701171875,8400.099609375,8454.98046875,8626.0400390625
2018-02-03 07:00:00+00:00,11155.6045,10756.0625,10267.72,9867.074,9482.032,8274.3701171875,8400.099609375,8454.98046875,8626.0400390625,8641.6396484375
2018-02-03 08:00:00+00:00,11100.263,10663.894,10192.581,9754.235,9349.527,8400.099609375,8454.98046875,8626.0400390625,8641.6396484375,8902.919921875
2018-02-03 09:00:00+00:00,11075.084,10651.822,10138.081,9679.398,9295.555,8454.98046875,8626.0400390625,8641.6396484375,8902.919921875,8863.16015625
2018-02-03 10:00:00+00:00,11058.091,10597.609,10055.652,9601.883,9247.72,8626.0400390625,8641.6396484375,8902.919921875,8863.16015625,8778.1904296875
2018-02-03 11:00:00+00:00,11028.251,10531.8545,9978.108,9554.879,9217.782,8641.6396484375,8902.919921875,8863.16015625,8778.1904296875,9028.0
2018-02-03 12:00:00+00:00,10983.354,10458.278,9935.531,9532.875,9247.588,8902.919921875,8863.16015625,8778.1904296875,9028.0,9029.8095703125
2018-02-03 13:00:00+00:00,10943.85,10460.281,9962.582,9611.092,9332.875,8863.16015625,8778.1904296875,9028.0,9029.8095703125,9211.0703125
2018-02-03 14:00:00+00:00,11001.181,10560.617,10129.041,9753.18,9445.486,8778.1904296875,9028.0,9029.8095703125,9211.0703125,9341.7998046875
2018-02-03 15:00:00+00:00,11004.281,10648.926,10225.374,9809.736,9454.999,9028.0,9029.8095703125,9211.0703125,9341.7998046875,9208.1103515625
2018-02-03 16:00:00+00:00,11074.547,10736.269,10300.738,9831.333,9434.151,9029.8095703125,9211.0703125,9341.7998046875,9208.1103515625,9280.330078125
2018-02-03 17:00:00+00:00,11049.513,10676.285,10181.096,9689.896,9321.207,9211.0703125,9341.7998046875,9208.1103515625,9280.330078125,9202.849609375
2018-02-03 18:00:00+00:00,11015.507,10573.807,10026.949,9570.471,9285.818,9341.7998046875,9208.1103515625,9280.330078125,9202.849609375,9386.7197265625
2018-02-03 19:00:00+00:00,10934.398,10441.348,9903.018,9533.018,9353.931,9208.1103515625,9280.330078125,9202.849609375,9386.7197265625,9310.0
2018-02-03 20:00:00+00:00,10900.272,10400.063,9933.32,9652.037,9462.077,9280.330078125,9202.849609375,9386.7197265625,9310.0,9274.3603515625
2018-02-03 21:00:00+00:00,10903.276,10465.326,10110.485,9803.101,9588.812,9202.849609375,9386.7197265625,9310.0,9274.3603515625,9168.0
2018-02-03 22:00:00+00:00,10930.146,10609.78,10253.211,9930.152,9638.294,9386.7197265625,9310.0,9274.3603515625,9168.0,9098.599609375
2018-02-03 23:00:00+00:00,11007.3955,10709.193,10355.101,9988.863,9639.891,9310.0,9274.3603515625,9168.0,9098.599609375,9225.8603515625
2018-02-04 00:00:00+00:00,11022.571,10710.322,10339.796,9941.079,9649.785,9274.3603515625,9168.0,9098.599609375,9225.8603515625,9097.25
