base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-01-30 21:00:00+00:00,11967.936,11846.823,11760.467,13133.344,11951.252,10146.45,9950.45,10186.0,9979.0,10082.0
2018-01-30 22:00:00+00:00,11973.895,11890.213,11763.672,13184.6875,11882.916,9950.45,10186.0,9979.0,10082.0,10101.01
2018-01-30 23:00:00+00:00,12013.447,11940.613,11843.42,13144.652,11801.395,10186.0,9979.0,10082.0,10101.01,9971.0
2018-01-31 00:00:00+00:00,11948.624,11892.348,11780.397,13061.52,11765.408,9979.0,10082.0,10101.01,9971.0,9698.98
2018-01-31 01:00:00+00:00,11931.176,12012.813,11784.434,13193.483,11729.94,10082.0,10101.01,9971.0,9698.98,9742.96
2018-01-31 02:00:00+00:00,11872.536,12038.756,11682.65,13194.941,11733.001,10101.01,9971.0,9698.98,9742.96,9994.2
2018-01-31 03:00:00+00:00,11842.338,11965.26,11702.692,13204.787,11687.719,9971.0,9698.98,9742.96,9994.2,9850.0
2018-01-31 04:00:00+00:00,11910.512,12117.582,11744.273,13169.948,11712.588,9698.98,9742.96,9994.2,9850.0,9814.89
2018-01-31 05:00:00+00:00,11929.9375,12064.494,11675.324,13103.066,11619.75,9742.96,9994.2,9850.0,9814.89,9873.99
2018-01-31 06:00:00+00:00,11923.121,11969.078,11689.765,13072.043,11643.102,9994.2,9850.0,9814.89,9873.99,9989.09
2018-01-31 07:00:00+00:00,11969.852,12044.465,11633.479,13019.514,11657.235,9850.0,9814.89,9873.99,9989.09,10189.42
2018-01-31 08:00:00+00:00,11985.852,12060.549,11811.199,13022.139,11704.729,9814.89,9873.99,9989.09,10189.42,10134.17
2018-01-31 09:00:00+00:00,11997.633,12047.266,11761.545,12977.934,11800.8125,9873.99,9989.09,10189.42,10134.17,10060.0
2018-01-31 10:00:00+00:00,11998.872,11993.859,11760.268,12964.041,11823.927,9989.09,10189.42,10134.17,10060.0,10141.4
2018-01-31 11:00:00+00:00,11947.852,11880.143,11676.6045,12921.888,11771.638,10189.42,10134.17,10060.0,10141.4,10230.0
2018-01-31 12:00:00+00:00,11966.587,12090.026,11639.852,13063.287,11732.492,10134.17,10060.0,10141.4,10230.0,10280.52
2018-01-31 13:00:00+00:00,12011.997,12090.604,11653.036,12922.554,11606.126,10060.0,10141.4,10230.0,10280.52,10056.34
2018-01-31 14:00:00+00:00,11914.979,12055.496,11628.285,13001.92,11680.787,10141.4,10230.0,10280.52,10056.34,9910.0
2018-01-31 15:00:00+00:00,11836.842,11819.273,11537.502,13030.256,11670.48,10230.0,10280.52,10056.34,9910.0,9945.92
2018-01-31 16:00:00+00:00,11795.126,11827.535,11368.406,13035.289,11717.428,10280.52,10056.34,9910.0,9945.92,9962.49
2018-01-31 17:00:00+00:00,11772.788,11865.434,11398.213,13008.496,11685.516,10056.34,9910.0,9945.92,9962.49,9951.0
2018-01-31 18:00:00+00:00,11802.111,11885.799,11399.105,13020.004,11674.354,9910.0,9945.92,9962.49,9951.0,9974.52
2018-01-31 19:00:00+00:00,11760.932,11740.362,11450.371,12903.9795,11709.224,9945.92,9962.49,9951.0,9974.52,9995.0
2018-01-31 20:00:00+00:00,11812.502,11778.105,11430.373,13003.124,11711.344,9962.49,9951.0,9974.52,9995.0,10063.0
2018-01-31 21:00:00+00:00,11675.395,11795.702,11436.427,12828.922,11698.236,9951.0,9974.52,9995.0,10063.0,9961.81
2018-01-31 22:00:00+00:00,11651.12,11769.543,11424.501,12769.43,11703.052,9974.52,9995.0,10063.0,9961.81,10044.14
2018-01-31 23:00:00+00:00,11796.244,11821.143,11456.325,12817.72,11676.968,9995.0,10063.0,9961.81,10044.14,10149.0
2018-02-01 00:00:00+00:00,11838.418,11756.273,11446.178,12855.426,11612.197,10063.0,9961.81,10044.14,10149.0,10109.49
2018-02-01 01:00:00+00:00,11910.059,11762.387,11505.621,12905.732,11599.734,9961.81,10044.14,10149.0,10109.49,10109.21
2018-02-01 02:00:00+00:00,11939.678,11775.609,11472.018,13024.443,11584.244,10044.14,10149.0,10109.49,10109.21,10103.48
2018-02-01 03:00:00+00:00,11784.201,11601.988,11617.019,12905.329,11685.512,10149.0,10109.49,10109.21,10103.48,9946.88
2018-02-01 04:00:00+00:00,11811.049,11707.558,11486.986,12870.173,11664.691,10109.49,10109.21,10103.48,9946.88,10091.5
2018-02-01 05:00:00+00:00,11849.582,11811.511,11634.041,12789.025,11564.521,10109.21,10103.48,9946.88,10091.5,10137.37
2018-02-01 06:00:00+00:00,11940.834,11694.793,11641.491,12834.371,11429.104,10103.48,9946.88,10091.5,10137.37,10050.95
2018-02-01 07:00:00+00:00,11846.035,11708.56,11551.061,12875.9,11241.418,9946.88,10091.5,10137.37,10050.95,10010.02
2018-02-01 08:00:00+00:00,11788.049,11695.854,11382.067,12812.066,11218.532,10091.5,10137.37,10050.95,10010.02,9853.43
2018-02-01 09:00:00+00:00,11793.252,11872.769,11325.451,12845.25,11109.568,10137.37,10050.95,10010.02,9853.43,9522.37
2018-02-01 10:00:00+00:00,11718.484,11837.483,11181.625,12868.207,11113.762,10050.95,10010.02,9853.43,9522.37,9357.69
2018-02-01 11:00:00+00:00,11596.166,11797.045,11242.84,12771.209,11414.454,10010.02,9853.43,9522.37,9357.69,9432.0
2018-02-01 12:00:00+00:00,11600.842,11729.689,11107.761,12681.928,11435.762,9853.43,9522.37,9357.69,9432.0,9304.39
2018-02-01 13:00:00+00:00,11659.652,11716.193,11082.002,12721.061,11482.287,9522.37,9357.69,9432.0,9304.39,9151.0
2018-02-01 14:00:00+00:00,11776.637,11739.891,11131.948,12786.73,11544.889,9357.69,9432.0,9304.39,9151.0,9291.75
2018-02-01 15:00:00+00:00,11826.508,11747.002,11198.113,12776.738,11580.522,9432.0,9304.39,9151.0,9291.75,9216.99
2018-02-01 16:00:00+00:00,11809.268,11687.954,11183.365,12695.562,11576.584,9304.39,9151.0,9291.75,9216.99,8936.12
2018-02-01 17:00:00+00:00,11921.765,11758.488,11167.828,12803.785,11609.957,9151.0,9291.75,9216.99,8936.12,8947.0
2018-02-01 18:00:00+00:00,11761.553,11704.133,11286.827,12784.858,11615.079,9291.75,9216.99,8936.12,8947.0,8970.0
2018-02-01 19:00:00+00:00,11713.324,11683.384,11264.2,12661.176,11604.887,9216.99,8936.12,8947.0,8970.0,8729.14
2018-02-01 20:00:00+00:00,11836.11,11669.023,11324.354,12685.809,11520.057,8936.12,8947.0,8970.0,8729.14,9073.52
2018-02-01 21:00:00+00:00,11806.43,11719.511,11308.912,12724.469,11498.598,8947.0,8970.0,8729.14,9073.52,9098.96
2018-02-01 22:00:00+00:00,11859.786,11608.99,11383.381,12737.555,11391.4,8970.0,8729.14,9073.52,9098.96,8888.8
2018-02-01 23:00:00+00:00,11803.139,11677.838,11255.951,12663.054,11422.597,8729.14,9073.52,9098.96,8888.8,8998.99
2018-02-02 00:00:00+00:00,11698.74,11663.219,11268.578,12614.004,11428.375,9073.52,9098.96,8888.8,8998.99,8711.48
2018-02-02 01:00:00+00:00,11734.732,11627.955,11232.696,12656.807,11413.182,9098.96,8888.8,8998.99,8711.48,8611.15
2018-02-02 02:00:00+00:00,11622.625,11648.208,11193.899,12687.061,11512.159,8888.8,8998.99,8711.48,8611.15,8828.26
2018-02-02 03:00:00+00:00,11581.801,11610.178,11188.346,12648.893,11492.607,8998.99,8711.48,8611.15,8828.26,8669.76
2018-02-02 04:00:00+00:00,11553.498,11628.713,11086.552,12624.873,11481.254,8711.48,8611.15,8828.26,8669.76,8630.0
2018-02-02 05:00:00+00:00,11577.305,11535.266,11113.811,12659.319,11465.091,8611.15,8828.26,8669.76,8630.0,8568.57
2018-02-02 06:00:00+00:00,11536.372,11535.082,10990.009,12594.727,11472.487,8828.26,8669.76,8630.0,8568.57,8524.98
2018-02-02 07:00:00+00:00,11517.443,11463.543,11078.279,12614.626,11500.431,8669.76,8630.0,8568.57,8524.98,8426.95
2018-02-02 08:00:00+00:00,11467.183,11480.295,11014.014,12539.999,11512.082,8630.0,8568.57,8524.98,8426.95,8265.15
2018-02-02 09:00:00+00:00,11478.133,11560.99,11017.609,12528.494,11474.916,8568.57,8524.98,8426.95,8265.15,8286.54
2018-02-02 10:00:00+00:00,11501.244,11556.182,11018.259,12482.076,11458.672,8524.98,8426.95,8265.15,8286.54,8088.18
2018-02-02 11:00:00+00:00,11520.215,11526.273,10989.669,12504.822,11416.938,8426.95,8265.15,8286.54,8088.18,7999.9
2018-02-02 12:00:00+00:00,11620.795,11525.797,10973.123,12591.314,11339.717,8265.15,8286.54,8088.18,7999.9,8100.0
2018-02-02 13:00:00+00:00,11633.333,11590.973,10981.547,12643.924,11306.145,8286.54,8088.18,7999.9,8100.0,8769.95
2018-02-02 14:00:00+00:00,11549.76,11451.078,11030.0,12632.458,11333.219,8088.18,7999.9,8100.0,8769.95,8621.24
2018-02-02 15:00:00+00:00,11499.168,11423.775,10973.635,12572.934,11409.572,7999.9,8100.0,8769.95,8621.24,8973.35
2018-02-02 16:00:00+00:00,11420.995,11412.742,11010.923,12542.684,11367.004,8100.0,8769.95,8621.24,8973.35,9090.0
2018-02-02 17:00:00+00:00,11432.1875,11488.848,11051.372,12542.215,11325.879,8769.95,8621.24,8973.35,9090.0,8688.13
2018-02-02 18:00:00+00:00,11485.133,11467.758,11069.74,12521.303,11297.209,8621.24,8973.35,9090.0,8688.13,8580.0
2018-02-02 19:00:00+00:00,11487.703,11451.212,11009.648,12536.676,11239.13,8973.35,9090.0,8688.13,8580.0,8594.8
2018-02-02 20:00:00+00:00,11458.35,11420.051,10902.9375,12527.289,11136.823,9090.0,8688.13,8580.0,8594.8,8566.2
2018-02-02 21:00:00+00:00,11536.236,11392.375,10933.351,12580.045,11029.354,8688.13,8580.0,8594.8,8566.2,8568.0
2018-02-02 22:00:00+00:00,11318.677,11472.854,10937.349,12585.205,11179.926,8580.0,8594.8,8566.2,8568.0,8758.41
2018-02-02 23:00:00+00:00,11283.409,11386.784,10934.846,12522.408,11291.232,8594.8,8566.2,8568.0,8758.41,8838.83
2018-02-03 00:00:00+00:00,11267.016,11324.796,10824.725,12427.316,11290.104,8566.2,8568.0,8758.41,8838.83,8771.91
2018-02-03 01:00:00+00:00,11309.707,11375.746,10788.063,12435.024,11298.254,8568.0,8758.41,8838.83,8771.91,8626.12
2018-02-03 02:00:00+00:00,11298.824,11440.135,10838.114,12458.786,11301.9,8758.41,8838.83,8771.91,8626.12,8503.53
2018-02-03 03:00:00+00:00,11328.521,11458.99,10888.727,12468.419,11306.956,8838.83,8771.91,8626.12,8503.53,8274.37
2018-02-03 04:00:00+00:00,11303.214,11335.435,10918.292,12432.339,11268.3545,8771.91,8626.12,8503.53,8274.37,8400.1
2018-02-03 05:00:00+00:00,11287.801,11353.914,10860.928,12391.547,11209.245,8626.12,8503.53,8274.37,8400.1,8454.98
2018-02-03 06:00:00+00:00,11226.848,11323.244,10840.521,12487.01,11195.041,8503.53,8274.37,8400.1,8454.98,8626.04
2018-02-03 07:00:00+00:00,11180.119,11291.412,10794.931,12419.757,11168.053,8274.37,8400.1,8454.98,8626.04,8641.64
2018-02-03 08:00:00+00:00,11178.311,11270.666,10775.333,12408.068,11173.351,8400.1,8454.98,8626.04,8641.64,8902.92
2018-02-03 09:00:00+00:00,11168.557,11259.164,10795.027,12397.023,11153.823,8454.98,8626.04,8641.64,8902.92,8863.16
2018-02-03 10:00:00+00:00,11177.4375,11339.088,10783.521,12437.344,11100.242,8626.04,8641.64,8902.92,8863.16,8778.19
2018-02-03 11:00:00+00:00,11165.32,11228.715,10803.531,12414.934,11127.734,8641.64,8902.92,8863.16,8778.19,9028.0
2018-02-03 12:00:00+00:00,11087.873,11197.3125,10762.227,12304.448,11139.422,8902.92,8863.16,8778.19,9028.0,9029.81
2018-02-03 13:00:00+00:00,11160.748,11165.704,10798.425,12283.705,11131.695,8863.16,8778.19,9028.0,9029.81,9211.07
2018-02-03 14:00:00+00:00,11110.383,11155.768,10806.289,12330.575,11087.139,8778.19,9028.0,9029.81,9211.07,9341.8
2018-02-03 15:00:00+00:00,11099.678,11175.009,10806.213,12360.02,11037.747,9028.0,9029.81,9211.07,9341.8,9208.11
2018-02-03 16:00:00+00:00,11096.515,11134.318,10811.052,12364.944,11056.44,9029.81,9211.07,9341.8,9208.11,9280.33
2018-02-03 17:00:00+00:00,11084.625,11105.544,10861.599,12328.049,11083.668,9211.07,9341.8,9208.11,9280.33,9202.85
2018-02-03 18:00:00+00:00,11051.069,11117.478,10851.485,12317.551,11098.473,9341.8,9208.11,9280.33,9202.85,9386.72
2018-02-03 19:00:00+00:00,11055.94,11098.687,10886.051,12301.417,11082.564,9208.11,9280.33,9202.85,9386.72,9310.0
2018-02-03 20:00:00+00:00,11015.367,11036.138,10810.904,12303.594,11057.557,9280.33,9202.85,9386.72,9310.0,9274.36
2018-02-03 21:00:00+00:00,11038.162,10953.894,10778.291,12242.316,11081.953,9202.85,9386.72,9310.0,9274.36,9168.0
2018-02-03 22:00:00+00:00,10984.863,10896.432,10761.027,12311.23,11038.829,9386.72,9310.0,9274.36,9168.0,9098.6
2018-02-03 23:00:00+00:00,10965.295,10963.686,10735.8545,12318.916,11040.656,9310.0,9274.36,9168.0,9098.6,9225.86
2018-02-04 00:00:00+00:00,10888.033,10930.711,10753.451,12266.732,11030.398,9274.36,9168.0,9098.6,9225.86,9097.25
2018-02-04 01:00:00+00:00,10957.43,10976.269,10718.336,12206.475,11067.752,9168.0,9098.6,9225.86,9097.25,8930.3
2018-02-04 02:00:00+00:00,10954.397,10962.158,10691.777,12197.575,11059.486,9098.6,9225.86,9097.25,8930.3,9062.26
2018-02-04 03:00:00+00:00,10912.393,10960.697,10691.635,12220.83,11012.417,9225.86,9097.25,8930.3,9062.26,9189.75
2018-02-04 04:00:00+00:00,10937.758,10864.863,10723.283,12225.016,11025.301,9097.25,8930.3,9062.26,9189.75,9047.59
2018-02-04 05:00:00+00:00,10979.549,10849.896,10784.389,12176.109,11051.069,8930.3,9062.26,9189.75,9047.59,9249.2
2018-02-04 06:00:00+00:00,10934.463,10810.229,10747.358,12193.844,10984.558,9062.26,9189.75,9047.59,9249.2,9223.9
2018-02-04 07:00:00+00:00,10901.168,10727.819,10688.789,12153.932,10906.474,9189.75,9047.59,9249.2,9223.9,9192.98
2018-02-04 08:00:00+00:00,10867.066,10871.735,10768.076,12221.625,10865.715,9047.59,9249.2,9223.9,9192.98,9055.81
2018-02-04 09:00:00+00:00,10873.237,10844.593,10722.461,12121.482,10831.903,9249.2,9223.9,9192.98,9055.81,8820.0
2018-02-04 10:00:00+00:00,10915.124,10869.592,10779.909,12138.981,10837.793,9223.9,9192.98,9055.81,8820.0,8764.0
2018-02-04 11:00:00+00:00,10917.897,10855.827,10845.948,12134.465,10711.504,9192.98,9055.81,8820.0,8764.0,8660.61
2018-02-04 12:00:00+00:00,10923.913,10845.046,10725.156,12074.36,10733.567,9055.81,8820.0,8764.0,8660.61,8715.1
2018-02-04 13:00:00+00:00,10870.518,10866.337,10663.251,12040.267,10834.666,8820.0,8764.0,8660.61,8715.1,8694.55
2018-02-04 14:00:00+00:00,10881.816,10860.08,10736.451,12052.1875,10882.346,8764.0,8660.61,8715.1,8694.55,8619.85
2018-02-04 15:00:00+00:00,10966.96,10904.036,10803.963,12038.597,10888.003,8660.61,8715.1,8694.55,8619.85,8372.37
2018-02-04 16:00:00+00:00,10882.824,10984.445,10706.612,12073.83,10821.031,8715.1,8694.55,8619.85,8372.37,8458.0
2018-02-04 17:00:00+00:00,10874.945,10843.965,10780.365,12001.818,10862.086,8694.55,8619.85,8372.37,8458.0,8476.78
2018-02-04 18:00:00+00:00,10856.453,10814.454,10649.164,12008.031,10864.715,8619.85,8372.37,8458.0,8476.78,8301.65
2018-02-04 19:00:00+00:00,10829.336,10927.613,10652.688,12043.75,10796.291,8372.37,8458.0,8476.78,8301.65,8165.01
2018-02-04 20:00:00+00:00,10849.555,10944.68,10670.088,11989.474,10781.648,8458.0,8476.78,8301.65,8165.01,8105.8
2018-02-04 21:00:00+00:00,10859.324,10885.093,10704.073,11997.502,10835.813,8476.78,8301.65,8165.01,8105.8,8086.15
2018-02-04 22:00:00+00:00,10789.701,10856.02,10599.305,11998.057,10838.172,8301.65,8165.01,8105.8,8086.15,8388.52
2018-02-04 23:00:00+00:00,10789.2,10929.489,10548.959,12002.016,10800.05,8165.01,8105.8,8086.15,8388.52,8191.0
2018-02-05 00:00:00+00:00,10852.985,10940.625,10651.967,12016.584,10783.955,8105.8,8086.15,8388.52,8191.0,8217.99
2018-02-05 01:00:00+00:00,10785.332,10933.121,10690.389,11901.812,10770.077,8086.15,8388.52,8191.0,8217.99,8076.23
2018-02-05 02:00:00+00:00,10830.865,10914.564,10689.558,11917.98,10771.711,8388.52,8191.0,8217.99,8076.23,8019.99
2018-02-05 03:00:00+00:00,10816.277,10944.1,10677.859,11924.462,10736.81,8191.0,8217.99,8076.23,8019.99,8116.38
2018-02-05 04:00:00+00:00,10805.521,10931.537,10691.745,11898.259,10746.187,8217.99,8076.23,8019.99,8116.38,8278.56
2018-02-05 05:00:00+00:00,10693.758,10880.41,10710.459,11833.705,10766.912,8076.23,8019.99,8116.38,8278.56,8179.9
2018-02-05 06:00:00+00:00,10687.887,10913.667,10688.557,11908.937,10764.317,8019.99,8116.38,8278.56,8179.9,8050.0
2018-02-05 07:00:00+00:00,10765.377,10937.799,10681.988,11926.298,10732.708,8116.38,8278.56,8179.9,8050.0,7980.92
2018-02-05 08:00:00+00:00,10694.342,10855.736,10706.824,11834.473,10666.11,8278.56,8179.9,8050.0,7980.92,7784.46
2018-02-05 09:00:00+00:00,10702.094,10914.336,10737.748,11837.287,10661.884,8179.9,8050.0,7980.92,7784.46,7878.27
2018-02-05 10:00:00+00:00,10673.311,10829.617,10714.842,11857.641,10688.085,8050.0,7980.92,7784.46,7878.27,7616.99
2018-02-05 11:00:00+00:00,10666.277,10791.014,10672.496,11838.764,10732.309,7980.92,7784.46,7878.27,7616.99,7559.99
2018-02-05 12:00:00+00:00,10664.973,10729.95,10666.454,11738.423,10685.216,7784.46,7878.27,7616.99,7559.99,7657.56
2018-02-05 13:00:00+00:00,10601.773,10708.421,10695.111,11705.504,10694.729,7878.27,7616.99,7559.99,7657.56,7650.0
2018-02-05 14:00:00+00:00,10488.395,10664.053,10647.896,11717.365,10705.137,7616.99,7559.99,7657.56,7650.0,7321.29
2018-02-05 15:00:00+00:00,10471.316,10701.07,10624.923,11691.8125,10669.102,7559.99,7657.56,7650.0,7321.29,7326.59
2018-02-05 16:00:00+00:00,10408.301,10541.055,10732.363,11658.478,10630.887,7657.56,7650.0,7321.29,7326.59,7276.37
2018-02-05 17:00:00+00:00,10263.107,10502.537,10725.503,11546.406,10668.928,7650.0,7321.29,7326.59,7276.37,7036.0
2018-02-05 18:00:00+00:00,10295.926,10630.096,10641.8955,11651.441,10653.709,7321.29,7326.59,7276.37,7036.0,6877.61
2018-02-05 19:00:00+00:00,10255.318,10528.025,10697.399,11660.629,10667.741,7326.59,7276.37,7036.0,6877.61,6630.03
2018-02-05 20:00:00+00:00,10206.342,10338.061,10729.857,11603.547,10577.767,7276.37,7036.0,6877.61,6630.03,7160.75
2018-02-05 21:00:00+00:00,10241.57,10332.57,10645.711,11599.969,10539.409,7036.0,6877.61,6630.03,7160.75,7100.0
2018-02-05 22:00:00+00:00,10178.993,10189.556,10647.088,11599.977,10453.873,6877.61,6630.03,7160.75,7100.0,6792.28
2018-02-05 23:00:00+00:00,10178.621,10152.342,10662.877,11617.723,10381.176,6630.03,7160.75,7100.0,6792.28,6874.27
2018-02-06 00:00:00+00:00,10173.799,10330.147,10662.427,11673.414,10377.191,7160.75,7100.0,6792.28,6874.27,6956.04
2018-02-06 01:00:00+00:00,10184.068,10320.335,10755.896,11642.358,10436.4375,7100.0,6792.28,6874.27,6956.04,6446.0
2018-02-06 02:00:00+00:00,10247.069,10390.766,10634.215,11668.711,10543.472,6792.28,6874.27,6956.04,6446.0,6380.9
2018-02-06 03:00:00+00:00,10290.122,10399.716,10696.32,11674.876,10563.953,6874.27,6956.04,6446.0,6380.9,6331.03
2018-02-06 04:00:00+00:00,10399.346,10438.802,10642.748,11677.869,10466.652,6956.04,6446.0,6380.9,6331.03,6100.1
2018-02-06 05:00:00+00:00,10452.113,10323.042,10617.94,11686.181,10450.236,6446.0,6380.9,6331.03,6100.1,6477.28
2018-02-06 06:00:00+00:00,10426.442,10216.159,10602.668,11797.934,10498.121,6380.9,6331.03,6100.1,6477.28,6250.01
2018-02-06 07:00:00+00:00,10329.252,10193.799,10546.252,11802.278,10474.562,6331.03,6100.1,6477.28,6250.01,5962.31
2018-02-06 08:00:00+00:00,10145.641,10187.968,10504.75,11803.442,10222.174,6100.1,6477.28,6250.01,5962.31,6090.21
2018-02-06 09:00:00+00:00,10060.619,10199.978,10423.014,11697.408,10275.468,6477.28,6250.01,5962.31,6090.21,6670.0
2018-02-06 10:00:00+00:00,9982.549,10125.949,10207.85,11647.596,10412.143,6250.01,5962.31,6090.21,6670.0,6449.51
2018-02-06 11:00:00+00:00,10039.103,10084.929,10221.359,11641.141,10425.092,5962.31,6090.21,6670.0,6449.51,6455.01
2018-02-06 12:00:00+00:00,10183.062,9951.959,10258.217,11609.696,10340.568,6090.21,6670.0,6449.51,6455.01,6666.0
2018-02-06 13:00:00+00:00,10080.695,10028.149,10128.668,11595.795,10327.338,6670.0,6449.51,6455.01,6666.0,7151.17
2018-02-06 14:00:00+00:00,10126.18,10042.834,10159.362,11569.717,10249.441,6449.51,6455.01,6666.0,7151.17,7199.0
2018-02-06 15:00:00+00:00,10094.759,9925.067,10060.686,11486.26,10146.079,6455.01,6666.0,7151.17,7199.0,7308.01
2018-02-06 16:00:00+00:00,10063.842,9976.342,9762.383,11661.883,10195.688,6666.0,7151.17,7199.0,7308.01,7129.8
2018-02-06 17:00:00+00:00,10167.355,10225.243,9856.278,11579.313,10270.917,7151.17,7199.0,7308.01,7129.8,7004.41
2018-02-06 18:00:00+00:00,10312.499,10320.126,9908.767,11616.413,10294.039,7199.0,7308.01,7129.8,7004.41,7162.31
2018-02-06 19:00:00+00:00,10452.217,10158.252,10239.34,11478.658,10542.256,7308.01,7129.8,7004.41,7162.31,7549.57
2018-02-06 20:00:00+00:00,10533.376,10089.764,10353.856,11461.895,10529.993,7129.8,7004.41,7162.31,7549.57,7575.0
2018-02-06 21:00:00+00:00,10587.523,10241.061,10382.696,11623.377,10444.923,7004.41,7162.31,7549.57,7575.0,7800.0
2018-02-06 22:00:00+00:00,10439.201,10128.454,10331.255,11471.787,10504.086,7162.31,7549.57,7575.0,7800.0,7673.0
2018-02-06 23:00:00+00:00,10369.823,9991.549,10268.778,11482.003,10401.928,7549.57,7575.0,7800.0,7673.0,7737.37
2018-02-07 00:00:00+00:00,10153.342,9889.586,10091.865,11584.362,10315.767,7575.0,7800.0,7673.0,7737.37,7594.23
2018-02-07 01:00:00+00:00,10073.342,10037.929,9948.253,11732.928,10181.098,7800.0,7673.0,7737.37,7594.23,7615.18
2018-02-07 02:00:00+00:00,9925.177,9900.989,9909.133,11604.393,10237.323,7673.0,7737.37,7594.23,7615.18,7365.94
2018-02-07 03:00:00+00:00,9899.947,9781.586,9831.271,11605.443,10439.076,7737.37,7594.23,7615.18,7365.94,7275.04
2018-02-07 04:00:00+00:00,9926.156,9840.292,9841.045,11581.861,10425.108,7594.23,7615.18,7365.94,7275.04,7514.65
2018-02-07 05:00:00+00:00,9945.821,9842.535,9908.232,11628.842,10378.258,7615.18,7365.94,7275.04,7514.65,7467.16
2018-02-07 06:00:00+00:00,9986.52,9851.191,9833.275,11658.143,10312.677,7365.94,7275.04,7514.65,7467.16,7539.3
